cycle, observation, reward, action, explored, explore_rate, total reward, average reward
445, 0, 1, 0, 0, 1.28612e-10, 213, 0.478652
446, 0, 0, 1, 0, 1.22181e-10, 213, 0.477578
447, 0, 1, 0, 0, 1.16072e-10, 214, 0.478747
448, 0, 0, 1, 0, 1.10269e-10, 214, 0.477679
449, 0, 1, 0, 0, 1.04755e-10, 215, 0.478842
450, 0, 0, 1, 0, 9.95173e-11, 215, 0.477778
451, 0, 1, 0, 0, 9.45415e-11, 216, 0.478936
452, 0, 0, 1, 0, 8.98144e-11, 216, 0.477876
453, 0, 1, 0, 0, 8.53237e-11, 217, 0.479029
454, 0, 0, 1, 0, 8.10575e-11, 217, 0.477974
455, 0, 1, 0, 0, 7.70046e-11, 218, 0.479121
456, 0, 0, 1, 0, 7.31544e-11, 218, 0.47807
457, 0, 1, 0, 0, 6.94967e-11, 219, 0.479212
458, 0, 0, 1, 0, 6.60218e-11, 219, 0.478166
459, 0, 1, 0, 0, 6.27207e-11, 220, 0.479303
460, 0, 0, 1, 0, 5.95847e-11, 220, 0.478261
461, 0, 1, 0, 0, 5.66055e-11, 221, 0.479393
462, 0, 0, 1, 0, 5.37752e-11, 221, 0.478355
463, 0, 1, 0, 0, 5.10864e-11, 222, 0.479482
464, 0, 0, 1, 0, 4.85321e-11, 222, 0.478448
465, 0, 1, 0, 0, 4.61055e-11, 223, 0.47957
466, 0, 0, 1, 0, 4.38002e-11, 223, 0.478541
467, 0, 1, 0, 0, 4.16102e-11, 224, 0.479657
468, 0, 0, 1, 0, 3.95297e-11, 224, 0.478632
469, 0, 1, 0, 0, 3.75532e-11, 225, 0.479744
470, 0, 0, 1, 0, 3.56756e-11, 225, 0.478723
471, 0, 1, 0, 0, 3.38918e-11, 226, 0.47983
472, 0, 0, 1, 0, 3.21972e-11, 226, 0.478814
473, 0, 1, 0, 0, 3.05873e-11, 227, 0.479915
474, 0, 0, 1, 0, 2.9058e-11, 227, 0.478903
475, 0, 1, 0, 0, 2.76051e-11, 228, 0.48
476, 0, 0, 1, 0, 2.62248e-11, 228, 0.478992
477, 0, 1, 0, 0, 2.49136e-11, 229, 0.480084
478, 0, 0, 1, 0, 2.36679e-11, 229, 0.479079
479, 0, 1, 0, 0, 2.24845e-11, 230, 0.480167
480, 0, 0, 1, 0, 2.13603e-11, 230, 0.479167
481, 0, 1, 0, 0, 2.02923e-11, 231, 0.480249
482, 0, 0, 1, 0, 1.92777e-11, 231, 0.479253
483, 0, 1, 0, 0, 1.83138e-11, 232, 0.480331
484, 0, 0, 1, 0, 1.73981e-11, 232, 0.479339
485, 0, 1, 0, 0, 1.65282e-11, 233, 0.480412
486, 0, 0, 1, 0, 1.57018e-11, 233, 0.479424
487, 0, 1, 0, 0, 1.49167e-11, 234, 0.480493
488, 0, 0, 1, 0, 1.41708e-11, 234, 0.479508
489, 0, 1, 0, 0, 1.34623e-11, 235, 0.480573
490, 0, 0, 1, 0, 1.27892e-11, 235, 0.479592
491, 0, 1, 0, 0, 1.21497e-11, 236, 0.480652
492, 0, 0, 1, 0, 1.15422e-11, 236, 0.479675
493, 0, 1, 0, 0, 1.09651e-11, 237, 0.48073
494, 0, 0, 1, 0, 1.04169e-11, 237, 0.479757
495, 0, 1, 0, 0, 9.89603e-12, 238, 0.480808
496, 0, 0, 1, 0, 9.40123e-12, 238, 0.479839
497, 0, 1, 0, 0, 8.93117e-12, 239, 0.480885
498, 0, 0, 1, 0, 8.48461e-12, 239, 0.47992
499, 0, 1, 0, 0, 8.06038e-12, 240, 0.480962
500, 0, 0, 1, 0, 7.65736e-12, 240, 0.48
501, 0, 1, 0, 0, 7.27449e-12, 241, 0.481038
502, 0, 0, 1, 0, 6.91077e-12, 241, 0.48008
503, 0, 1, 0, 0, 6.56523e-12, 242, 0.481113
504, 0, 0, 1, 0, 6.23697e-12, 242, 0.480159
505, 0, 1, 0, 0, 5.92512e-12, 243, 0.481188
506, 0, 0, 1, 0, 5.62886e-12, 243, 0.480237
507, 0, 1, 0, 0, 5.34742e-12, 244, 0.481262
508, 0, 0, 1, 0, 5.08005e-12, 244, 0.480315
509, 0, 1, 0, 0, 4.82605e-12, 245, 0.481336
510, 0, 0, 1, 0, 4.58474e-12, 245, 0.480392
511, 0, 1, 0, 0, 4.35551e-12, 246, 0.481409
512, 0, 0, 1, 0, 4.13773e-12, 246, 0.480469
513, 0, 1, 0, 0, 3.93084e-12, 247, 0.481481
514, 0, 0, 1, 0, 3.7343e-12, 247, 0.480545
515, 0, 1, 0, 0, 3.54759e-12, 248, 0.481553
516, 0, 0, 1, 0, 3.37021e-12, 248, 0.48062
517, 0, 1, 0, 0, 3.2017e-12, 249, 0.481625
518, 0, 0, 1, 0, 3.04161e-12, 249, 0.480695
519, 0, 1, 0, 0, 2.88953e-12, 250, 0.481696
520, 0, 0, 1, 0, 2.74506e-12, 250, 0.480769
521, 0, 1, 0, 0, 2.6078e-12, 251, 0.481766
522, 0, 0, 1, 0, 2.47741e-12, 251, 0.480843
523, 0, 1, 0, 0, 2.35354e-12, 252, 0.481836
524, 0, 0, 1, 0, 2.23586e-12, 252, 0.480916
525, 0, 1, 0, 0, 2.12407e-12, 253, 0.481905
526, 0, 0, 1, 0, 2.01787e-12, 253, 0.480989
527, 0, 1, 0, 0, 1.91697e-12, 254, 0.481973
528, 0, 0, 1, 0, 1.82113e-12, 254, 0.481061
529, 0, 1, 0, 0, 1.73007e-12, 255, 0.482042
530, 0, 0, 1, 0, 1.64357e-12, 255, 0.481132
531, 0, 1, 0, 0, 1.56139e-12, 256, 0.482109
532, 0, 0, 1, 0, 1.48332e-12, 256, 0.481203
533, 0, 1, 0, 0, 1.40915e-12, 257, 0.482176
534, 0, 0, 1, 0, 1.33869e-12, 257, 0.481273
535, 0, 1, 0, 0, 1.27176e-12, 258, 0.482243
536, 0, 0, 1, 0, 1.20817e-12, 258, 0.481343
537, 0, 1, 0, 0, 1.14776e-12, 259, 0.482309
538, 0, 0, 1, 0, 1.09038e-12, 259, 0.481413
539, 0, 1, 0, 0, 1.03586e-12, 260, 0.482375
540, 0, 0, 1, 0, 9.84064e-13, 260, 0.481481
541, 0, 1, 0, 0, 9.34861e-13, 261, 0.48244
542, 0, 0, 1, 0, 8.88118e-13, 261, 0.48155
543, 0, 1, 0, 0, 8.43712e-13, 262, 0.482505
544, 0, 0, 1, 0, 8.01526e-13, 262, 0.481618
545, 0, 1, 0, 0, 7.6145e-13, 263, 0.482569
546, 0, 0, 1, 0, 7.23377e-13, 263, 0.481685
547, 0, 1, 0, 0, 6.87208e-13, 264, 0.482633
548, 0, 0, 1, 0, 6.52848e-13, 264, 0.481752
549, 0, 1, 0, 0, 6.20206e-13, 265, 0.482696
550, 0, 0, 1, 0, 5.89195e-13, 265, 0.481818
551, 0, 1, 0, 0, 5.59736e-13, 266, 0.482759
552, 0, 0, 1, 0, 5.31749e-13, 266, 0.481884
553, 0, 1, 0, 0, 5.05161e-13, 267, 0.482821
554, 0, 0, 1, 0, 4.79903e-13, 267, 0.481949
555, 0, 1, 0, 0, 4.55908e-13, 268, 0.482883
556, 0, 0, 1, 0, 4.33113e-13, 268, 0.482014
557, 0, 1, 0, 0, 4.11457e-13, 269, 0.482944
558, 0, 0, 1, 0, 3.90884e-13, 269, 0.482079
559, 0, 1, 0, 0, 3.7134e-13, 270, 0.483005
560, 0, 0, 1, 0, 3.52773e-13, 270, 0.482143
561, 0, 1, 0, 0, 3.35134e-13, 271, 0.483066
562, 0, 0, 1, 0, 3.18378e-13, 271, 0.482206
563, 0, 1, 0, 0, 3.02459e-13, 272, 0.483126
564, 0, 0, 1, 0, 2.87336e-13, 272, 0.48227
565, 0, 1, 0, 0, 2.72969e-13, 273, 0.483186
566, 0, 0, 1, 0, 2.59321e-13, 273, 0.482332
567, 0, 1, 0, 0, 2.46355e-13, 274, 0.483245
568, 0, 0, 1, 0, 2.34037e-13, 274, 0.482394
569, 0, 1, 0, 0, 2.22335e-13, 275, 0.483304
570, 0, 0, 1, 0, 2.11218e-13, 275, 0.482456
571, 0, 1, 0, 0, 2.00657e-13, 276, 0.483363
572, 0, 0, 1, 0, 1.90624e-13, 276, 0.482517
573, 0, 1, 0, 0, 1.81093e-13, 277, 0.483421
574, 0, 0, 1, 0, 1.72039e-13, 277, 0.482578
575, 0, 1, 0, 0, 1.63437e-13, 278, 0.483478
576, 0, 0, 1, 0, 1.55265e-13, 278, 0.482639
577, 0, 1, 0, 0, 1.47502e-13, 279, 0.483536
578, 0, 0, 1, 0, 1.40126e-13, 279, 0.482699
579, 0, 1, 0, 0, 1.3312e-13, 280, 0.483592
580, 0, 0, 1, 0, 1.26464e-13, 280, 0.482759
581, 0, 1, 0, 0, 1.20141e-13, 281, 0.483649
582, 0, 0, 1, 0, 1.14134e-13, 281, 0.482818
583, 0, 1, 0, 0, 1.08427e-13, 282, 0.483705
584, 0, 0, 1, 0, 1.03006e-13, 282, 0.482877
585, 0, 1, 0, 0, 9.78556e-14, 283, 0.483761
586, 0, 0, 1, 0, 9.29628e-14, 283, 0.482935
587, 0, 1, 0, 0, 8.83146e-14, 284, 0.483816
588, 0, 0, 1, 0, 8.38989e-14, 284, 0.482993
589, 0, 1, 0, 0, 7.9704e-14, 285, 0.483871
590, 0, 0, 1, 0, 7.57188e-14, 285, 0.483051
591, 0, 1, 0, 0, 7.19328e-14, 286, 0.483926
592, 0, 0, 1, 0, 6.83362e-14, 286, 0.483108
593, 0, 1, 0, 0, 6.49194e-14, 287, 0.48398
594, 0, 0, 1, 0, 6.16734e-14, 287, 0.483165
595, 0, 1, 0, 0, 5.85897e-14, 288, 0.484034
596, 0, 0, 1, 0, 5.56602e-14, 288, 0.483221
597, 0, 1, 0, 0, 5.28772e-14, 289, 0.484087
598, 0, 0, 1, 0, 5.02334e-14, 289, 0.483278
599, 0, 1, 0, 0, 4.77217e-14, 290, 0.48414
600, 0, 0, 1, 0, 4.53356e-14, 290, 0.483333
601, 0, 1, 0, 0, 4.30688e-14, 291, 0.484193
602, 0, 0, 1, 0, 4.09154e-14, 291, 0.483389
603, 0, 1, 0, 0, 3.88696e-14, 292, 0.484245
604, 0, 0, 1, 0, 3.69261e-14, 292, 0.483444
605, 0, 1, 0, 0, 3.50798e-14, 293, 0.484298
606, 0, 0, 1, 0, 3.33258e-14, 293, 0.483498
607, 0, 1, 0, 0, 3.16596e-14, 294, 0.484349
608, 0, 0, 1, 0, 3.00766e-14, 294, 0.483553
609, 0, 1, 0, 0, 2.85727e-14, 295, 0.484401
610, 0, 0, 1, 0, 2.71441e-14, 295, 0.483607
611, 0, 1, 0, 0, 2.57869e-14, 296, 0.484452
612, 0, 0, 1, 0, 2.44976e-14, 296, 0.48366
613, 0, 1, 0, 0, 2.32727e-14, 297, 0.484502
614, 0, 0, 1, 0, 2.2109e-14, 297, 0.483713
615, 0, 1, 0, 0, 2.10036e-14, 298, 0.484553
616, 0, 0, 1, 0, 1.99534e-14, 298, 0.483766
617, 0, 1, 0, 0, 1.89557e-14, 299, 0.484603
618, 0, 0, 1, 0, 1.8008e-14, 299, 0.483819
619, 0, 1, 0, 0, 1.71076e-14, 300, 0.484653
620, 0, 0, 1, 0, 1.62522e-14, 300, 0.483871
621, 0, 1, 0, 0, 1.54396e-14, 301, 0.484702
622, 0, 0, 1, 0, 1.46676e-14, 301, 0.483923
623, 0, 1, 0, 0, 1.39342e-14, 302, 0.484751
624, 0, 0, 1, 0, 1.32375e-14, 302, 0.483974
625, 0, 1, 0, 0, 1.25756e-14, 303, 0.4848
626, 0, 0, 1, 0, 1.19468e-14, 303, 0.484026
627, 0, 1, 0, 0, 1.13495e-14, 304, 0.484848
628, 0, 0, 1, 0, 1.0782e-14, 304, 0.484076
629, 0, 1, 0, 0, 1.02429e-14, 305, 0.484897
630, 0, 0, 1, 0, 9.73078e-15, 305, 0.484127
631, 0, 1, 0, 0, 9.24424e-15, 306, 0.484945
632, 0, 0, 1, 0, 8.78203e-15, 306, 0.484177
633, 0, 1, 0, 0, 8.34293e-15, 307, 0.484992
634, 0, 0, 1, 0, 7.92578e-15, 307, 0.484227
635, 0, 1, 0, 0, 7.52949e-15, 308, 0.485039
636, 0, 0, 1, 0, 7.15302e-15, 308, 0.484277
637, 0, 1, 0, 0, 6.79537e-15, 309, 0.485086
638, 0, 0, 1, 0, 6.4556e-15, 309, 0.484326
639, 0, 1, 0, 0, 6.13282e-15, 310, 0.485133
640, 0, 0, 1, 0, 5.82618e-15, 310, 0.484375
641, 0, 1, 0, 0, 5.53487e-15, 311, 0.485179
642, 0, 0, 1, 0, 5.25813e-15, 311, 0.484424
643, 0, 1, 0, 0, 4.99522e-15, 312, 0.485226
644, 0, 0, 1, 0, 4.74546e-15, 312, 0.484472
645, 0, 1, 0, 0, 4.50819e-15, 313, 0.485271
646, 0, 0, 1, 0, 4.28278e-15, 313, 0.48452
647, 0, 1, 0, 0, 4.06864e-15, 314, 0.485317
648, 0, 0, 1, 0, 3.86521e-15, 314, 0.484568
649, 0, 1, 0, 0, 3.67195e-15, 315, 0.485362
650, 0, 0, 1, 0, 3.48835e-15, 315, 0.484615
651, 0, 1, 0, 0, 3.31393e-15, 316, 0.485407
652, 0, 0, 1, 0, 3.14823e-15, 316, 0.484663
653, 0, 1, 0, 0, 2.99082e-15, 317, 0.485452
654, 0, 0, 1, 0, 2.84128e-15, 317, 0.484709
655, 0, 1, 0, 0, 2.69922e-15, 318, 0.485496
656, 0, 0, 1, 0, 2.56426e-15, 318, 0.484756
657, 0, 1, 0, 0, 2.43604e-15, 319, 0.48554
658, 0, 0, 1, 0, 2.31424e-15, 319, 0.484802
659, 0, 1, 0, 0, 2.19853e-15, 320, 0.485584
660, 0, 0, 1, 0, 2.0886e-15, 320, 0.484848
661, 0, 1, 0, 0, 1.98417e-15, 321, 0.485628
662, 0, 0, 1, 0, 1.88496e-15, 321, 0.484894
663, 0, 1, 0, 0, 1.79072e-15, 322, 0.485671
664, 0, 0, 1, 0, 1.70118e-15, 322, 0.48494
665, 0, 1, 0, 0, 1.61612e-15, 323, 0.485714
666, 0, 0, 1, 0, 1.53532e-15, 323, 0.484985
667, 0, 1, 0, 0, 1.45855e-15, 324, 0.485757
668, 0, 0, 1, 0, 1.38562e-15, 324, 0.48503
669, 0, 1, 0, 0, 1.31634e-15, 325, 0.4858
670, 0, 0, 1, 0, 1.25052e-15, 325, 0.485075
671, 0, 1, 0, 0, 1.188e-15, 326, 0.485842
672, 0, 0, 1, 0, 1.1286e-15, 326, 0.485119
673, 0, 1, 0, 0, 1.07217e-15, 327, 0.485884
674, 0, 0, 1, 0, 1.01856e-15, 327, 0.485163
675, 0, 1, 0, 0, 9.67631e-16, 328, 0.485926
676, 0, 0, 1, 0, 9.1925e-16, 328, 0.485207
677, 0, 1, 0, 0, 8.73287e-16, 329, 0.485968
678, 0, 0, 1, 0, 8.29623e-16, 329, 0.485251
679, 0, 1, 0, 0, 7.88142e-16, 330, 0.486009
680, 0, 0, 1, 0, 7.48735e-16, 330, 0.485294
681, 0, 1, 0, 0, 7.11298e-16, 331, 0.48605
682, 0, 0, 1, 0, 6.75733e-16, 331, 0.485337
683, 0, 1, 0, 0, 6.41946e-16, 332, 0.486091
684, 0, 0, 1, 0, 6.09849e-16, 332, 0.48538
685, 0, 1, 0, 0, 5.79357e-16, 333, 0.486131
686, 0, 0, 1, 0, 5.50389e-16, 333, 0.485423
687, 0, 1, 0, 0, 5.22869e-16, 334, 0.486172
688, 0, 0, 1, 0, 4.96726e-16, 334, 0.485465
689, 0, 1, 0, 0, 4.7189e-16, 335, 0.486212
690, 0, 0, 1, 0, 4.48295e-16, 335, 0.485507
691, 0, 1, 0, 0, 4.2588e-16, 336, 0.486252
692, 0, 0, 1, 0, 4.04586e-16, 336, 0.485549
693, 0, 1, 0, 0, 3.84357e-16, 337, 0.486291
694, 0, 0, 1, 0, 3.65139e-16, 337, 0.485591
695, 0, 1, 0, 0, 3.46882e-16, 338, 0.486331
696, 0, 0, 1, 0, 3.29538e-16, 338, 0.485632
697, 0, 1, 0, 0, 3.13061e-16, 339, 0.48637
698, 0, 0, 1, 0, 2.97408e-16, 339, 0.485673
699, 0, 1, 0, 0, 2.82538e-16, 340, 0.486409
700, 0, 0, 1, 0, 2.68411e-16, 340, 0.485714
701, 0, 1, 0, 0, 2.5499e-16, 341, 0.486448
702, 0, 0, 1, 0, 2.42241e-16, 341, 0.485755
703, 0, 1, 0, 0, 2.30129e-16, 342, 0.486486
704, 0, 0, 1, 0, 2.18622e-16, 342, 0.485795
705, 0, 1, 0, 0, 2.07691e-16, 343, 0.486525
706, 0, 0, 1, 0, 1.97307e-16, 343, 0.485836
707, 0, 1, 0, 0, 1.87441e-16, 344, 0.486563
708, 0, 0, 1, 0, 1.78069e-16, 344, 0.485876
709, 0, 1, 0, 0, 1.69166e-16, 345, 0.486601
710, 0, 0, 1, 0, 1.60708e-16, 345, 0.485915
711, 0, 1, 0, 0, 1.52672e-16, 346, 0.486639
712, 0, 0, 1, 0, 1.45039e-16, 346, 0.485955
713, 0, 1, 0, 0, 1.37787e-16, 347, 0.486676
714, 0, 0, 1, 0, 1.30897e-16, 347, 0.485994
715, 0, 1, 0, 0, 1.24352e-16, 348, 0.486713
716, 0, 0, 1, 0, 1.18135e-16, 348, 0.486034
717, 0, 1, 0, 0, 1.12228e-16, 349, 0.48675
718, 0, 0, 1, 0, 1.06617e-16, 349, 0.486072
719, 0, 1, 0, 0, 1.01286e-16, 350, 0.486787
720, 0, 0, 1, 0, 9.62215e-17, 350, 0.486111
721, 0, 1, 0, 0, 9.14104e-17, 351, 0.486824
722, 0, 0, 1, 0, 8.68399e-17, 351, 0.48615
723, 0, 1, 0, 0, 8.24979e-17, 352, 0.48686
724, 0, 0, 1, 0, 7.8373e-17, 352, 0.486188
725, 0, 1, 0, 0, 7.44544e-17, 353, 0.486897
726, 0, 0, 1, 0, 7.07317e-17, 353, 0.486226
727, 0, 1, 0, 0, 6.71951e-17, 354, 0.486933
728, 0, 0, 1, 0, 6.38353e-17, 354, 0.486264
729, 0, 1, 0, 0, 6.06436e-17, 355, 0.486968
730, 0, 0, 1, 0, 5.76114e-17, 355, 0.486301
731, 0, 1, 0, 0, 5.47308e-17, 356, 0.487004
732, 0, 0, 1, 0, 5.19943e-17, 356, 0.486339
733, 0, 1, 0, 0, 4.93946e-17, 357, 0.48704
734, 0, 0, 1, 0, 4.69248e-17, 357, 0.486376
735, 0, 1, 0, 0, 4.45786e-17, 358, 0.487075
736, 0, 0, 1, 0, 4.23497e-17, 358, 0.486413
737, 0, 1, 0, 0, 4.02322e-17, 359, 0.48711
738, 0, 0, 1, 0, 3.82206e-17, 359, 0.48645
739, 0, 1, 0, 0, 3.63095e-17, 360, 0.487145
740, 0, 0, 1, 0, 3.44941e-17, 360, 0.486486
741, 0, 1, 0, 0, 3.27694e-17, 361, 0.487179
742, 0, 0, 1, 0, 3.11309e-17, 361, 0.486523
743, 0, 1, 0, 0, 2.95743e-17, 362, 0.487214
744, 0, 0, 1, 0, 2.80956e-17, 362, 0.486559
745, 0, 1, 0, 0, 2.66908e-17, 363, 0.487248
746, 0, 0, 1, 0, 2.53563e-17, 363, 0.486595
747, 0, 1, 0, 0, 2.40885e-17, 364, 0.487282
748, 0, 0, 1, 0, 2.28841e-17, 364, 0.486631
749, 0, 1, 0, 0, 2.17399e-17, 365, 0.487316
750, 0, 0, 1, 0, 2.06529e-17, 365, 0.486667
751, 0, 1, 0, 0, 1.96202e-17, 366, 0.48735
752, 0, 0, 1, 0, 1.86392e-17, 366, 0.486702
753, 0, 1, 0, 0, 1.77073e-17, 367, 0.487384
754, 0, 0, 1, 0, 1.68219e-17, 367, 0.486737
755, 0, 1, 0, 0, 1.59808e-17, 368, 0.487417
756, 0, 0, 1, 0, 1.51818e-17, 368, 0.486772
757, 0, 1, 0, 0, 1.44227e-17, 369, 0.48745
758, 0, 0, 1, 0, 1.37015e-17, 369, 0.486807
759, 0, 1, 0, 0, 1.30165e-17, 370, 0.487484
760, 0, 0, 1, 0, 1.23656e-17, 370, 0.486842
761, 0, 1, 0, 0, 1.17474e-17, 371, 0.487516
762, 0, 0, 1, 0, 1.116e-17, 371, 0.486877
763, 0, 1, 0, 0, 1.0602e-17, 372, 0.487549
764, 0, 0, 1, 0, 1.00719e-17, 372, 0.486911
765, 0, 1, 0, 0, 9.56829e-18, 373, 0.487582
766, 0, 0, 1, 0, 9.08988e-18, 373, 0.486945
767, 0, 1, 0, 0, 8.63538e-18, 374, 0.487614
768, 0, 0, 1, 0, 8.20361e-18, 374, 0.486979
769, 0, 1, 0, 0, 7.79343e-18, 375, 0.487646
770, 0, 0, 1, 0, 7.40376e-18, 375, 0.487013
771, 0, 1, 0, 0, 7.03357e-18, 376, 0.487678
772, 0, 0, 1, 0, 6.6819e-18, 376, 0.487047
773, 0, 1, 0, 0, 6.3478e-18, 377, 0.48771
774, 0, 0, 1, 0, 6.03041e-18, 377, 0.48708
775, 0, 1, 0, 0, 5.72889e-18, 378, 0.487742
776, 0, 0, 1, 0, 5.44245e-18, 378, 0.487113
777, 0, 1, 0, 0, 5.17032e-18, 379, 0.487773
778, 0, 0, 1, 0, 4.91181e-18, 379, 0.487147
779, 0, 1, 0, 0, 4.66622e-18, 380, 0.487805
780, 0, 0, 1, 0, 4.43291e-18, 380, 0.487179
781, 0, 1, 0, 0, 4.21126e-18, 381, 0.487836
782, 0, 0, 1, 0, 4.0007e-18, 381, 0.487212
783, 0, 1, 0, 0, 3.80066e-18, 382, 0.487867
784, 0, 0, 1, 0, 3.61063e-18, 382, 0.487245
785, 0, 1, 0, 0, 3.4301e-18, 383, 0.487898
786, 0, 0, 1, 0, 3.25859e-18, 383, 0.487277
787, 0, 1, 0, 0, 3.09566e-18, 384, 0.487929
788, 0, 0, 1, 0, 2.94088e-18, 384, 0.48731
789, 0, 1, 0, 0, 2.79384e-18, 385, 0.487959
790, 0, 0, 1, 0, 2.65414e-18, 385, 0.487342
791, 0, 1, 0, 0, 2.52144e-18, 386, 0.48799
792, 0, 0, 1, 0, 2.39537e-18, 386, 0.487374
793, 0, 1, 0, 0, 2.2756e-18, 387, 0.48802
794, 0, 0, 1, 0, 2.16182e-18, 387, 0.487406
795, 0, 1, 0, 0, 2.05373e-18, 388, 0.48805
796, 0, 0, 1, 0, 1.95104e-18, 388, 0.487437
797, 0, 1, 0, 0, 1.85349e-18, 389, 0.48808
798, 0, 0, 1, 0, 1.76081e-18, 389, 0.487469
799, 0, 1, 0, 0, 1.67277e-18, 390, 0.48811
800, 0, 0, 1, 0, 1.58913e-18, 390, 0.4875
801, 0, 1, 0, 0, 1.50968e-18, 391, 0.48814
802, 0, 0, 1, 0, 1.43419e-18, 391, 0.487531
803, 0, 1, 0, 0, 1.36248e-18, 392, 0.488169
804, 0, 0, 1, 0, 1.29436e-18, 392, 0.487562
805, 0, 1, 0, 0, 1.22964e-18, 393, 0.488199
806, 0, 0, 1, 0, 1.16816e-18, 393, 0.487593
807, 0, 1, 0, 0, 1.10975e-18, 394, 0.488228
808, 0, 0, 1, 0, 1.05426e-18, 394, 0.487624
809, 0, 1, 0, 0, 1.00155e-18, 395, 0.488257
810, 0, 0, 1, 0, 9.51473e-19, 395, 0.487654
811, 0, 1, 0, 0, 9.039e-19, 396, 0.488286
812, 0, 0, 1, 0, 8.58705e-19, 396, 0.487685
813, 0, 1, 0, 0, 8.1577e-19, 397, 0.488315
814, 0, 0, 1, 0, 7.74981e-19, 397, 0.487715
815, 0, 1, 0, 0, 7.36232e-19, 398, 0.488344
816, 0, 0, 1, 0, 6.9942e-19, 398, 0.487745
817, 0, 1, 0, 0, 6.64449e-19, 399, 0.488372
818, 0, 0, 1, 0, 6.31227e-19, 399, 0.487775
819, 0, 1, 0, 0, 5.99666e-19, 400, 0.4884
820, 0, 0, 1, 0, 5.69682e-19, 400, 0.487805
821, 0, 1, 0, 0, 5.41198e-19, 401, 0.488429
822, 0, 0, 1, 0, 5.14138e-19, 401, 0.487835
823, 0, 1, 0, 0, 4.88431e-19, 402, 0.488457
824, 0, 0, 1, 0, 4.6401e-19, 402, 0.487864
825, 0, 1, 0, 0, 4.40809e-19, 403, 0.488485
826, 0, 0, 1, 0, 4.18769e-19, 403, 0.487893
827, 0, 1, 0, 0, 3.9783e-19, 404, 0.488513
828, 0, 0, 1, 0, 3.77939e-19, 404, 0.487923
829, 0, 1, 0, 0, 3.59042e-19, 405, 0.48854
830, 0, 0, 1, 0, 3.4109e-19, 405, 0.487952
831, 0, 1, 0, 0, 3.24035e-19, 406, 0.488568
832, 0, 0, 1, 0, 3.07834e-19, 406, 0.487981
833, 0, 1, 0, 0, 2.92442e-19, 407, 0.488595
834, 0, 0, 1, 0, 2.7782e-19, 407, 0.48801
835, 0, 1, 0, 0, 2.63929e-19, 408, 0.488623
836, 0, 0, 1, 0, 2.50732e-19, 408, 0.488038
837, 0, 1, 0, 0, 2.38196e-19, 409, 0.48865
838, 0, 0, 1, 0, 2.26286e-19, 409, 0.488067
839, 0, 1, 0, 0, 2.14972e-19, 410, 0.488677
840, 0, 0, 1, 0, 2.04223e-19, 410, 0.488095
841, 0, 1, 0, 0, 1.94012e-19, 411, 0.488704
842, 0, 0, 1, 0, 1.84311e-19, 411, 0.488124
843, 0, 1, 0, 0, 1.75096e-19, 412, 0.488731
844, 0, 0, 1, 0, 1.66341e-19, 412, 0.488152
845, 0, 1, 0, 0, 1.58024e-19, 413, 0.488757
846, 0, 0, 1, 0, 1.50123e-19, 413, 0.48818
847, 0, 1, 0, 0, 1.42617e-19, 414, 0.488784
848, 0, 0, 1, 0, 1.35486e-19, 414, 0.488208
849, 0, 1, 0, 0, 1.28711e-19, 415, 0.48881
850, 0, 0, 1, 0, 1.22276e-19, 415, 0.488235
851, 0, 1, 0, 0, 1.16162e-19, 416, 0.488837
852, 0, 0, 1, 0, 1.10354e-19, 416, 0.488263
853, 0, 1, 0, 0, 1.04836e-19, 417, 0.488863
854, 0, 0, 1, 0, 9.95945e-20, 417, 0.48829
855, 0, 1, 0, 0, 9.46148e-20, 418, 0.488889
856, 0, 0, 1, 0, 8.9884e-20, 418, 0.488318
857, 0, 1, 0, 0, 8.53898e-20, 419, 0.488915
858, 0, 0, 1, 0, 8.11203e-20, 419, 0.488345
859, 0, 1, 0, 0, 7.70643e-20, 420, 0.488941
860, 0, 0, 1, 0, 7.32111e-20, 420, 0.488372
861, 0, 1, 0, 0, 6.95505e-20, 421, 0.488966
862, 0, 0, 1, 0, 6.6073e-20, 421, 0.488399
863, 0, 1, 0, 0, 6.27694e-20, 422, 0.488992
864, 0, 0, 1, 0, 5.96309e-20, 422, 0.488426
865, 0, 1, 0, 0, 5.66494e-20, 423, 0.489017
866, 0, 0, 1, 0, 5.38169e-20, 423, 0.488453
867, 0, 1, 0, 0, 5.1126e-20, 424, 0.489043
868, 0, 0, 1, 0, 4.85697e-20, 424, 0.488479
869, 0, 1, 0, 0, 4.61413e-20, 425, 0.489068
870, 0, 0, 1, 0, 4.38342e-20, 425, 0.488506
871, 0, 1, 0, 0, 4.16425e-20, 426, 0.489093
872, 0, 0, 1, 0, 3.95604e-20, 426, 0.488532
873, 0, 1, 0, 0, 3.75823e-20, 427, 0.489118
874, 0, 0, 1, 0, 3.57032e-20, 427, 0.488558
875, 0, 1, 0, 0, 3.39181e-20, 428, 0.489143
876, 0, 0, 1, 0, 3.22222e-20, 428, 0.488584
877, 0, 1, 0, 0, 3.06111e-20, 429, 0.489168
878, 0, 0, 1, 0, 2.90805e-20, 429, 0.48861
879, 0, 1, 0, 0, 2.76265e-20, 430, 0.489192
880, 0, 0, 1, 0, 2.62451e-20, 430, 0.488636
