cycle, observation, reward, action, explored, explore_rate, total reward, average reward
984, 1, 0, 1, 0, 0.1, 1055, 1.07215
985, 0, 2, 0, 0, 0.1, 1057, 1.0731
986, 1, 0, 2, 1, 0.1, 1057, 1.07201
987, 2, 1, 2, 0, 0.1, 1058, 1.07194
988, 2, 1, 1, 0, 0.1, 1059, 1.07186
989, 0, 2, 1, 0, 0.1, 1061, 1.0728
990, 2, 0, 2, 0, 0.1, 1061, 1.07172
991, 0, 0, 1, 0, 0.1, 1061, 1.07064
992, 0, 2, 0, 0, 0.1, 1063, 1.07157
993, 2, 2, 1, 0, 0.1, 1065, 1.07251
994, 2, 0, 1, 0, 0.1, 1065, 1.07143
995, 2, 0, 1, 0, 0.1, 1065, 1.07035
996, 2, 0, 2, 0, 0.1, 1065, 1.06928
997, 1, 2, 0, 0, 0.1, 1067, 1.07021
998, 1, 0, 0, 0, 0.1, 1067, 1.06914
999, 1, 0, 0, 0, 0.1, 1067, 1.06807
1000, 0, 1, 1, 0, 0.1, 1068, 1.068
1001, 2, 0, 1, 0, 0.1, 1068, 1.06693
