cycle, observation, reward, action, explored, explore_rate, total reward, average reward
43, 5, 9, 2, 0, 0.115982, 162, 3.76744
44, 5, 0, 1, 0, 0.110183, 162, 3.68182
45, 12, 9, 3, 0, 0.104674, 171, 3.8
46, 5, 9, 0, 1, 0.0994403, 180, 3.91304
47, 5, 0, 2, 0, 0.0944682, 180, 3.82979
48, 5, 0, 2, 0, 0.0897448, 180, 3.75
49, 5, 0, 1, 0, 0.0852576, 180, 3.67347
50, 12, 9, 3, 0, 0.0809947, 189, 3.78
51, 5, 9, 0, 0, 0.076945, 198, 3.88235
52, 5, 0, 3, 0, 0.0730977, 198, 3.80769
53, 7, 9, 3, 0, 0.0694428, 207, 3.90566
54, 7, 0, 3, 0, 0.0659707, 207, 3.83333
55, 7, 0, 2, 0, 0.0626722, 207, 3.76364
56, 7, 0, 3, 0, 0.0595386, 207, 3.69643
57, 7, 0, 2, 0, 0.0565616, 207, 3.63158
58, 7, 0, 2, 0, 0.0537335, 207, 3.56897
59, 7, 0, 2, 0, 0.0510469, 207, 3.50847
60, 7, 0, 1, 0, 0.0484945, 207, 3.45
61, 5, 9, 1, 0, 0.0460698, 216, 3.54098
62, 12, 9, 1, 0, 0.0437663, 225, 3.62903
63, 12, 0, 0, 0, 0.041578, 225, 3.57143
64, 10, 9, 1, 0, 0.0394991, 234, 3.65625
65, 10, 0, 0, 0, 0.0375241, 234, 3.6
66, 8, 9, 1, 0, 0.0356479, 243, 3.68182
67, 8, 0, 2, 0, 0.0338655, 243, 3.62687
68, 10, 9, 1, 0, 0.0321723, 252, 3.70588
69, 10, 0, 3, 0, 0.0305636, 252, 3.65217
70, 10, 0, 0, 0, 0.0290355, 252, 3.6
71, 8, 9, 2, 0, 0.0275837, 261, 3.67606
72, 10, 9, 3, 0, 0.0262045, 270, 3.75
73, 10, 0, 0, 0, 0.0248943, 270, 3.69863
74, 8, 9, 2, 0, 0.0236496, 279, 3.77027
75, 10, 9, 2, 0, 0.0224671, 288, 3.84
76, 12, 9, 2, 0, 0.0213437, 297, 3.90789
77, 12, 0, 1, 0, 0.0202765, 297, 3.85714
78, 12, 0, 1, 0, 0.0192627, 297, 3.80769
79, 12, 0, 0, 0, 0.0182996, 297, 3.75949
80, 10, 9, 2, 0, 0.0173846, 306, 3.825
81, 12, 9, 0, 0, 0.0165154, 315, 3.88889
82, 10, 9, 3, 0, 0.0156896, 324, 3.95122
83, 10, 0, 3, 0, 0.0149051, 324, 3.90361
84, 10, 0, 1, 0, 0.0141599, 324, 3.85714
85, 10, 0, 2, 0, 0.0134519, 324, 3.81176
86, 12, 9, 1, 0, 0.0127793, 333, 3.87209
87, 12, 0, 1, 0, 0.0121403, 333, 3.82759
88, 12, 0, 2, 0, 0.0115333, 333, 3.78409
89, 12, 0, 2, 0, 0.0109566, 333, 3.74157
90, 12, 0, 2, 0, 0.0104088, 333, 3.7
91, 12, 0, 0, 0, 0.00988836, 333, 3.65934
92, 10, 9, 0, 0, 0.00939395, 342, 3.71739
93, 8, 9, 1, 0, 0.00892425, 351, 3.77419
94, 8, 0, 2, 0, 0.00847804, 351, 3.73404
95, 10, 9, 1, 0, 0.00805413, 360, 3.78947
96, 10, 0, 1, 0, 0.00765143, 360, 3.75
97, 10, 0, 2, 0, 0.00726886, 360, 3.71134
98, 12, 9, 2, 0, 0.00690541, 369, 3.76531
99, 12, 0, 1, 0, 0.00656014, 369, 3.72727
100, 12, 0, 2, 0, 0.00623214, 369, 3.69
101, 12, 0, 3, 0, 0.00592053, 369, 3.65347
102, 5, 9, 0, 0, 0.0056245, 378, 3.70588
103, 5, 0, 0, 0, 0.00534328, 378, 3.6699
104, 5, 0, 0, 0, 0.00507611, 378, 3.63462
105, 5, 0, 0, 0, 0.00482231, 378, 3.6
106, 5, 0, 2, 0, 0.00458119, 378, 3.56604
107, 5, 0, 1, 0, 0.00435213, 378, 3.53271
108, 12, 9, 2, 0, 0.00413453, 387, 3.58333
109, 12, 0, 1, 0, 0.0039278, 387, 3.55046
110, 12, 0, 3, 0, 0.00373141, 387, 3.51818
111, 5, 9, 2, 0, 0.00354484, 396, 3.56757
112, 5, 0, 3, 0, 0.0033676, 396, 3.53571
113, 7, 9, 2, 0, 0.00319922, 405, 3.58407
114, 7, 0, 1, 0, 0.00303926, 405, 3.55263
115, 5, 9, 2, 0, 0.00288729, 414, 3.6
116, 5, 0, 3, 0, 0.00274293, 414, 3.56897
117, 7, 9, 3, 0, 0.00260578, 423, 3.61538
118, 7, 0, 3, 0, 0.00247549, 423, 3.58475
119, 7, 0, 1, 0, 0.00235172, 423, 3.55462
