cycle, observation, reward, action, explored, explore_rate, total reward, average reward
2390, 1, 1, 2, 0, 6.04913e-54, 2597, 1.08707
2400, 0, 0, 1, 0, 3.62184e-54, 2604, 1.08545
2410, 2, 0, 1, 0, 2.16853e-54, 2617, 1.08634
2420, 2, 1, 2, 0, 1.29838e-54, 2628, 1.0864
2430, 0, 2, 0, 0, 7.77387e-55, 2639, 1.08646
2440, 2, 0, 1, 0, 4.6545e-55, 2649, 1.0861
2450, 0, 2, 0, 0, 2.78682e-55, 2660, 1.08616
2460, 0, 0, 1, 0, 1.66857e-55, 2672, 1.08662
2470, 0, 2, 0, 0, 9.99037e-56, 2684, 1.08708
2480, 0, 0, 1, 0, 5.9816e-56, 2694, 1.08673
2490, 2, 1, 2, 0, 3.58141e-56, 2707, 1.08759
2500, 0, 1, 1, 0, 2.14432e-56, 2719, 1.08804
2510, 1, 1, 2, 0, 1.28388e-56, 2729, 1.08768
2520, 1, 2, 2, 0, 7.68709e-57, 2743, 1.08892
2530, 2, 1, 1, 0, 4.60254e-57, 2756, 1.08976
2540, 0, 2, 1, 0, 2.75571e-57, 2769, 1.09059
2550, 2, 2, 0, 0, 1.64995e-57, 2782, 1.09141
2560, 2, 0, 1, 0, 9.87884e-58, 2791, 1.09066
2570, 1, 0, 1, 0, 5.91483e-58, 2799, 1.08953
2580, 2, 0, 1, 0, 3.54142e-58, 2811, 1.08996
2590, 0, 2, 1, 0, 2.12038e-58, 2826, 1.09154
2600, 0, 0, 1, 0, 1.26955e-58, 2835, 1.0908
2610, 0, 2, 0, 0, 7.60127e-59, 2848, 1.09161
2620, 1, 1, 2, 0, 4.55116e-59, 2862, 1.09278
2630, 0, 2, 0, 0, 2.72495e-59, 2874, 1.09319
2640, 2, 1, 1, 0, 1.63153e-59, 2889, 1.09473
2650, 2, 2, 0, 0, 9.76856e-60, 2900, 1.09475
2660, 2, 0, 1, 0, 5.8488e-60, 2908, 1.09364
2670, 1, 0, 1, 0, 3.50189e-60, 2916, 1.09254
2680, 1, 1, 2, 0, 2.09671e-60, 2927, 1.09257
2690, 2, 1, 2, 0, 1.25538e-60, 2940, 1.09334
2700, 2, 2, 0, 0, 7.51641e-61, 2951, 1.09337
2710, 1, 2, 2, 0, 4.50035e-61, 2965, 1.0945
2720, 1, 2, 2, 0, 2.69453e-61, 2979, 1.09562
2730, 1, 2, 2, 0, 1.61331e-61, 2992, 1.09637
2740, 1, 1, 2, 0, 9.65951e-62, 3002, 1.09602
2750, 1, 2, 2, 0, 5.7835e-62, 3012, 1.09567
2760, 0, 0, 1, 0, 3.4628e-62, 3025, 1.09641
2770, 0, 0, 1, 0, 2.0733e-62, 3034, 1.0957
2780, 2, 2, 0, 0, 1.24136e-62, 3049, 1.09716
2790, 0, 2, 1, 0, 7.4325e-63, 3060, 1.09717
2800, 1, 1, 2, 0, 4.45011e-63, 3068, 1.09611
2810, 1, 0, 1, 0, 2.66445e-63, 3079, 1.09612
2820, 2, 2, 0, 0, 1.5953e-63, 3097, 1.09862
2830, 0, 2, 0, 0, 9.55167e-64, 3110, 1.09933
2840, 0, 0, 1, 0, 5.71894e-64, 3119, 1.09863
2850, 2, 2, 0, 0, 3.42414e-64, 3134, 1.10004
2860, 2, 0, 1, 0, 2.05016e-64, 3146, 1.10038
2870, 0, 2, 1, 0, 1.22751e-64, 3159, 1.10108
2880, 1, 1, 2, 0, 7.34953e-65, 3169, 1.10073
2890, 0, 2, 1, 0, 4.40044e-65, 3183, 1.10177
2900, 0, 2, 1, 0, 2.6347e-65, 3195, 1.1021
2910, 0, 2, 1, 0, 1.57749e-65, 3209, 1.10313
2920, 1, 1, 2, 0, 9.44504e-66, 3222, 1.1038
2930, 1, 1, 2, 0, 5.65509e-66, 3234, 1.10413
2940, 2, 1, 2, 0, 3.38591e-66, 3250, 1.10582
2950, 0, 1, 1, 0, 2.02727e-66, 3262, 1.10614
2960, 1, 1, 2, 0, 1.2138e-66, 3272, 1.10578
2970, 2, 0, 1, 0, 7.26748e-67, 3279, 1.10441
2980, 1, 2, 2, 0, 4.35131e-67, 3288, 1.10373
2990, 0, 0, 1, 0, 2.60529e-67, 3297, 1.10304
3000, 2, 1, 1, 0, 1.55988e-67, 3309, 1.10337
3010, 0, 0, 1, 0, 9.3396e-68, 3319, 1.10302
3020, 2, 0, 1, 0, 5.59196e-68, 3332, 1.10368
3030, 2, 0, 1, 0, 3.34812e-68, 3344, 1.10399
3040, 2, 0, 1, 0, 2.00464e-68, 3355, 1.10398
3050, 0, 2, 1, 0, 1.20025e-68, 3364, 1.10331
3060, 2, 0, 1, 0, 7.18635e-69, 3373, 1.10265
3070, 0, 1, 1, 0, 4.30274e-69, 3384, 1.10264
3080, 2, 0, 1, 0, 2.57621e-69, 3395, 1.10263
3090, 2, 1, 1, 0, 1.54247e-69, 3407, 1.10295
3100, 1, 1, 2, 0, 9.23534e-70, 3423, 1.10455
3110, 1, 1, 2, 0, 5.52954e-70, 3437, 1.1055
3120, 1, 1, 2, 0, 3.31074e-70, 3449, 1.1058
3130, 1, 1, 2, 0, 1.98226e-70, 3461, 1.1061
3140, 1, 0, 1, 0, 1.18685e-70, 3470, 1.10545
3150, 1, 1, 2, 0, 7.10613e-71, 3480, 1.10511
3160, 1, 1, 2, 0, 4.2547e-71, 3491, 1.1051
3170, 0, 2, 1, 0, 2.54745e-71, 3500, 1.10445
3180, 2, 0, 1, 0, 1.52525e-71, 3509, 1.10381
3190, 1, 1, 2, 0, 9.13224e-72, 3519, 1.10348
3200, 0, 2, 0, 0, 5.46781e-72, 3528, 1.10284
3210, 2, 0, 1, 0, 3.27378e-72, 3544, 1.10439
3220, 2, 0, 1, 0, 1.96013e-72, 3554, 1.10407
3230, 0, 0, 1, 0, 1.1736e-72, 3567, 1.10468
3240, 2, 1, 1, 0, 7.0268e-73, 3579, 1.10497
3250, 1, 0, 1, 0, 4.2072e-73, 3592, 1.10557
3260, 1, 0, 1, 0, 2.51901e-73, 3602, 1.10525
3270, 2, 0, 1, 0, 1.50822e-73, 3609, 1.10401
3280, 1, 0, 1, 0, 9.03029e-74, 3622, 1.10461
3290, 2, 0, 1, 0, 5.40677e-74, 3631, 1.10398
3300, 1, 0, 1, 0, 3.23723e-74, 3641, 1.10367
3310, 2, 0, 1, 0, 1.93825e-74, 3653, 1.10396
3320, 2, 0, 1, 0, 1.1605e-74, 3663, 1.10365
3330, 1, 2, 2, 0, 6.94836e-75, 3672, 1.10303
3340, 2, 0, 1, 0, 4.16024e-75, 3679, 1.10183
3350, 2, 1, 1, 0, 2.49089e-75, 3689, 1.10152
3360, 0, 0, 1, 0, 1.49139e-75, 3698, 1.10092
3370, 0, 2, 0, 0, 8.92948e-76, 3710, 1.10122
3380, 0, 2, 0, 0, 5.34641e-76, 3722, 1.10151
3390, 1, 2, 2, 0, 3.20109e-76, 3735, 1.1021
3400, 2, 0, 1, 0, 1.91661e-76, 3744, 1.1015
3410, 1, 2, 2, 0, 1.14755e-76, 3752, 1.10062
3420, 1, 0, 1, 0, 6.87079e-77, 3764, 1.10091
3430, 0, 1, 1, 0, 4.11379e-77, 3773, 1.10032
3440, 1, 1, 2, 0, 2.46308e-77, 3785, 1.10061
3450, 1, 1, 2, 0, 1.47474e-77, 3799, 1.10148
3460, 0, 2, 0, 0, 8.8298e-78, 3812, 1.10205
3470, 1, 1, 2, 0, 5.28673e-78, 3825, 1.10262
3480, 1, 1, 2, 0, 3.16536e-78, 3837, 1.1029
3490, 1, 1, 2, 0, 1.89522e-78, 3848, 1.10289
3500, 0, 2, 0, 0, 1.13474e-78, 3857, 1.10231
3510, 0, 2, 0, 0, 6.79408e-79, 3868, 1.10231
3520, 0, 2, 1, 0, 4.06787e-79, 3882, 1.10315
3530, 2, 2, 0, 0, 2.43558e-79, 3896, 1.104
3540, 0, 2, 1, 0, 1.45827e-79, 3909, 1.10455
3550, 0, 0, 1, 0, 8.73122e-80, 3918, 1.10397
3560, 0, 2, 1, 0, 5.22771e-80, 3929, 1.10396
3570, 2, 2, 0, 0, 3.13002e-80, 3942, 1.10451
3580, 0, 1, 1, 0, 1.87406e-80, 3953, 1.1045
3590, 0, 0, 1, 0, 1.12207e-80, 3959, 1.10309
3600, 0, 1, 1, 0, 6.71824e-81, 3969, 1.10281
3610, 0, 1, 1, 0, 4.02246e-81, 3982, 1.10335
3620, 2, 1, 1, 0, 2.40839e-81, 3989, 1.10224
3630, 2, 0, 1, 0, 1.44199e-81, 3997, 1.10141
3640, 2, 0, 1, 0, 8.63375e-82, 4007, 1.10113
3650, 2, 0, 1, 0, 5.16935e-82, 4017, 1.10085
3660, 0, 2, 0, 0, 3.09508e-82, 4029, 1.10112
3670, 1, 0, 1, 0, 1.85314e-82, 4041, 1.10139
3680, 2, 0, 1, 0, 1.10954e-82, 4051, 1.10111
3690, 0, 1, 1, 0, 6.64324e-83, 4061, 1.10084
3700, 0, 0, 1, 0, 3.97755e-83, 4072, 1.10084
3710, 0, 2, 0, 0, 2.38151e-83, 4083, 1.10084
3720, 1, 2, 0, 0, 1.4259e-83, 4095, 1.1011
3730, 1, 0, 1, 0, 8.53737e-84, 4105, 1.10083
3740, 2, 1, 1, 0, 5.11164e-84, 4113, 1.10003
3750, 0, 1, 1, 0, 3.06053e-84, 4122, 1.09949
3760, 1, 2, 2, 0, 1.83245e-84, 4132, 1.09923
3770, 0, 2, 1, 0, 1.09716e-84, 4144, 1.0995
3780, 0, 2, 0, 0, 6.56908e-85, 4156, 1.09976
3790, 2, 0, 1, 0, 3.93315e-85, 4160, 1.09792
3800, 1, 1, 2, 0, 2.35492e-85, 4169, 1.09739
3810, 1, 0, 0, 0, 1.40998e-85, 4179, 1.09714
3820, 0, 1, 1, 0, 8.44206e-86, 4181, 1.09479
3830, 0, 2, 1, 0, 5.05458e-86, 4193, 1.09506
3840, 0, 2, 0, 0, 3.02636e-86, 4204, 1.09508
3850, 2, 2, 0, 0, 1.81199e-86, 4212, 1.09431
3860, 1, 1, 2, 0, 1.08491e-86, 4221, 1.09381
3870, 1, 2, 2, 0, 6.49574e-87, 4232, 1.09382
3880, 0, 2, 1, 0, 3.88924e-87, 4242, 1.09358
3890, 0, 1, 1, 0, 2.32863e-87, 4251, 1.09308
3900, 0, 0, 1, 0, 1.39424e-87, 4257, 1.09182
3910, 0, 1, 1, 0, 8.34782e-88, 4268, 1.09184
3920, 1, 1, 2, 0, 4.99815e-88, 4279, 1.09186
3930, 2, 2, 0, 0, 2.99258e-88, 4291, 1.09214
3940, 2, 0, 1, 0, 1.79177e-88, 4302, 1.09216
3950, 0, 0, 0, 0, 1.0728e-88, 4309, 1.09116
3960, 1, 1, 2, 0, 6.42323e-89, 4320, 1.09118
3970, 2, 1, 1, 0, 3.84582e-89, 4325, 1.0897
3980, 0, 1, 1, 0, 2.30264e-89, 4335, 1.08947
3990, 2, 1, 1, 0, 1.37867e-89, 4344, 1.08899
4000, 2, 2, 0, 0, 8.25463e-90, 4358, 1.08977
4010, 1, 0, 0, 0, 4.94235e-90, 4372, 1.09055
4020, 1, 0, 0, 0, 2.95917e-90, 4382, 1.09032
4030, 0, 1, 1, 0, 1.77176e-90, 4394, 1.09059
4040, 1, 2, 0, 0, 1.06082e-90, 4404, 1.09037
4050, 1, 0, 0, 0, 6.35152e-91, 4411, 1.0894
4060, 0, 1, 1, 0, 3.80289e-91, 4420, 1.08894
4070, 0, 1, 1, 0, 2.27693e-91, 4427, 1.08798
4080, 0, 0, 0, 0, 1.36328e-91, 4433, 1.08679
4090, 0, 1, 1, 0, 8.16248e-92, 4447, 1.08755
4100, 2, 0, 1, 0, 4.88718e-92, 4458, 1.08758
4110, 0, 1, 1, 0, 2.92613e-92, 4465, 1.08664
4120, 0, 1, 1, 0, 1.75198e-92, 4472, 1.0857
4130, 2, 1, 1, 0, 1.04898e-92, 4484, 1.08598
4140, 1, 1, 2, 0, 6.28062e-93, 4494, 1.08577
4150, 1, 0, 0, 0, 3.76044e-93, 4504, 1.08556
4160, 1, 0, 0, 0, 2.25151e-93, 4513, 1.08512
4170, 2, 0, 1, 0, 1.34806e-93, 4525, 1.08539
4180, 1, 0, 0, 0, 8.07136e-94, 4536, 1.08543
4190, 0, 2, 1, 0, 4.83262e-94, 4549, 1.08594
4200, 0, 2, 1, 0, 2.89347e-94, 4557, 1.08526
4210, 1, 2, 2, 0, 1.73243e-94, 4565, 1.08458
4220, 2, 2, 0, 0, 1.03727e-94, 4573, 1.08391
4230, 0, 1, 1, 0, 6.2105e-95, 4585, 1.08418
4240, 2, 2, 0, 0, 3.71846e-95, 4598, 1.08469
4250, 2, 2, 0, 0, 2.22638e-95, 4612, 1.08543
4260, 1, 1, 2, 0, 1.33301e-95, 4623, 1.08547
4270, 0, 0, 0, 0, 7.98125e-96, 4630, 1.08456
4280, 1, 0, 0, 0, 4.77867e-96, 4639, 1.08413
4290, 1, 1, 2, 0, 2.86117e-96, 4651, 1.0844
4300, 2, 2, 0, 0, 1.71309e-96, 4664, 1.0849
4310, 2, 0, 1, 0, 1.02569e-96, 4674, 1.08471
4320, 0, 1, 1, 0, 6.14117e-97, 4687, 1.0852
4330, 1, 0, 0, 0, 3.67695e-97, 4695, 1.08455
4340, 0, 1, 1, 0, 2.20152e-97, 4703, 1.08389
4350, 2, 2, 0, 0, 1.31813e-97, 4714, 1.08393
4360, 2, 0, 1, 0, 7.89215e-98, 4724, 1.08373
4370, 1, 1, 2, 0, 4.72532e-98, 4733, 1.08331
4380, 0, 2, 1, 0, 2.82923e-98, 4744, 1.08335
4390, 2, 0, 1, 0, 1.69396e-98, 4750, 1.08225
4400, 1, 2, 0, 0, 1.01424e-98, 4758, 1.08161
4410, 0, 0, 0, 0, 6.07261e-99, 4770, 1.08188
4420, 0, 0, 0, 0, 3.6359e-99, 4781, 1.08192
4430, 1, 1, 2, 0, 2.17695e-99, 4791, 1.08173
4440, 1, 0, 0, 0, 1.30342e-99, 4794, 1.07997
4450, 1, 1, 2, 0, 7.80405e-100, 4803, 1.07957
4460, 0, 1, 1, 0, 4.67257e-100, 4813, 1.07939
4470, 0, 2, 1, 0, 2.79764e-100, 4828, 1.08033
4480, 1, 1, 2, 0, 1.67505e-100, 4836, 1.07971
4490, 0, 0, 0, 0, 1.00292e-100, 4842, 1.07864
4500, 1, 0, 0, 0, 6.00482e-101, 4848, 1.07757
4510, 2, 0, 1, 0, 3.59531e-101, 4858, 1.0774
4520, 2, 2, 0, 0, 2.15264e-101, 4864, 1.07634
4530, 1, 1, 2, 0, 1.28887e-101, 4873, 1.07595
4540, 2, 0, 1, 0, 7.71693e-102, 4883, 1.07579
4550, 1, 2, 2, 0, 4.62041e-102, 4895, 1.07606
4560, 0, 0, 0, 0, 2.76641e-102, 4903, 1.07546
4570, 0, 0, 0, 0, 1.65635e-102, 4912, 1.07507
4580, 0, 2, 0, 0, 9.91719e-103, 4925, 1.07556
4590, 0, 0, 0, 0, 5.93779e-103, 4934, 1.07518
4600, 0, 0, 0, 0, 3.55517e-103, 4940, 1.07415
4610, 0, 1, 1, 0, 2.12861e-103, 4945, 1.0729
4620, 2, 0, 1, 0, 1.27448e-103, 4951, 1.07188
4630, 2, 0, 1, 0, 7.63078e-104, 4961, 1.07172
4640, 1, 2, 2, 0, 4.56883e-104, 4973, 1.072
4650, 0, 1, 1, 0, 2.73553e-104, 4982, 1.07163
4660, 0, 2, 0, 0, 1.63786e-104, 4994, 1.0719
4670, 1, 2, 2, 0, 9.80648e-105, 5007, 1.07239
4680, 2, 0, 1, 0, 5.8715e-105, 5018, 1.07245
4690, 2, 2, 0, 0, 3.51548e-105, 5031, 1.07294
4700, 0, 1, 1, 0, 2.10485e-105, 5039, 1.07236
4710, 1, 1, 2, 0, 1.26025e-105, 5049, 1.0722
4720, 2, 2, 0, 0, 7.54559e-106, 5057, 1.07163
4730, 2, 0, 1, 0, 4.51783e-106, 5062, 1.07042
4740, 1, 1, 2, 0, 2.70499e-106, 5069, 1.06963
4750, 0, 0, 0, 0, 1.61958e-106, 5077, 1.06907
4760, 0, 2, 1, 0, 9.697e-107, 5089, 1.06934
4770, 1, 1, 2, 0, 5.80595e-107, 5104, 1.07025
4780, 2, 2, 0, 0, 3.47624e-107, 5120, 1.07135
4790, 0, 2, 1, 0, 2.08135e-107, 5129, 1.071
4800, 0, 1, 1, 0, 1.24618e-107, 5138, 1.07064
4810, 0, 2, 0, 0, 7.46136e-108, 5146, 1.07008
4820, 0, 1, 1, 0, 4.46739e-108, 5159, 1.07055
4830, 0, 1, 1, 0, 2.67479e-108, 5170, 1.07062
4840, 0, 1, 1, 0, 1.6015e-108, 5180, 1.07047
4850, 0, 1, 1, 0, 9.58875e-109, 5190, 1.07032
4860, 0, 2, 0, 0, 5.74114e-109, 5203, 1.0708
4870, 0, 2, 0, 0, 3.43743e-109, 5210, 1.07003
4880, 2, 2, 0, 0, 2.05812e-109, 5221, 1.0701
4890, 0, 1, 1, 0, 1.23227e-109, 5229, 1.06954
4900, 2, 2, 0, 0, 7.37806e-110, 5240, 1.06961
4910, 0, 1, 1, 0, 4.41752e-110, 5245, 1.06845
4920, 0, 1, 1, 0, 2.64493e-110, 5258, 1.06892
4930, 0, 1, 1, 0, 1.58362e-110, 5270, 1.06918
4940, 2, 0, 1, 0, 9.48171e-111, 5277, 1.06843
4950, 0, 2, 0, 0, 5.67705e-111, 5291, 1.0691
4960, 1, 0, 0, 0, 3.39906e-111, 5299, 1.06856
4970, 2, 0, 1, 0, 2.03514e-111, 5310, 1.06863
4980, 2, 0, 1, 0, 1.21851e-111, 5319, 1.06829
4990, 1, 0, 0, 0, 7.2957e-112, 5326, 1.06755
5000, 0, 1, 1, 0, 4.3682e-112, 5335, 1.06721
5010, 1, 0, 0, 0, 2.6154e-112, 5343, 1.06668
5020, 0, 1, 1, 0, 1.56594e-112, 5348, 1.06555
5030, 0, 0, 0, 0, 9.37586e-113, 5362, 1.06622
5040, 2, 0, 1, 0, 5.61367e-113, 5373, 1.06628
5050, 0, 0, 0, 0, 3.36111e-113, 5381, 1.06576
5060, 1, 1, 2, 0, 2.01242e-113, 5392, 1.06582
5070, 2, 1, 1, 0, 1.20491e-113, 5403, 1.06589
5080, 0, 2, 1, 0, 7.21425e-114, 5410, 1.06517
5090, 2, 0, 1, 0, 4.31944e-114, 5417, 1.06445
5100, 2, 0, 1, 0, 2.58621e-114, 5426, 1.06413
5110, 0, 1, 1, 0, 1.54846e-114, 5436, 1.064
5120, 1, 1, 2, 0, 9.27119e-115, 5445, 1.06368
5130, 0, 1, 1, 0, 5.551e-115, 5453, 1.06317
5140, 1, 1, 2, 0, 3.32359e-115, 5467, 1.06383
5150, 2, 0, 1, 0, 1.98996e-115, 5475, 1.06331
5160, 0, 0, 0, 0, 1.19146e-115, 5481, 1.06242
5170, 1, 0, 0, 0, 7.13371e-116, 5490, 1.0621
5180, 2, 0, 1, 0, 4.27122e-116, 5497, 1.0614
5190, 0, 0, 0, 0, 2.55734e-116, 5505, 1.0609
5200, 1, 1, 2, 0, 1.53117e-116, 5513, 1.0604
5210, 1, 1, 2, 0, 9.16769e-117, 5521, 1.0599
5220, 0, 2, 1, 0, 5.48904e-117, 5530, 1.05959
5230, 0, 2, 1, 0, 3.28649e-117, 5542, 1.05986
5240, 2, 0, 1, 0, 1.96774e-117, 5552, 1.05974
5250, 2, 2, 0, 0, 1.17816e-117, 5563, 1.05982
5260, 2, 2, 0, 0, 7.05408e-118, 5575, 1.06009
5270, 2, 0, 1, 0, 4.22354e-118, 5584, 1.05978
5280, 2, 2, 0, 0, 2.52879e-118, 5593, 1.05948
5290, 1, 0, 0, 0, 1.51408e-118, 5600, 1.0588
5300, 2, 0, 1, 0, 9.06535e-119, 5607, 1.05812
5310, 0, 1, 1, 0, 5.42776e-119, 5614, 1.05745
5320, 0, 2, 0, 0, 3.2498e-119, 5626, 1.05772
5330, 1, 0, 0, 0, 1.94577e-119, 5636, 1.05761
5340, 1, 1, 2, 0, 1.16501e-119, 5648, 1.05788
5350, 1, 0, 0, 0, 6.97533e-120, 5663, 1.0587
5360, 0, 0, 0, 0, 4.17639e-120, 5673, 1.05859
5370, 1, 0, 0, 0, 2.50056e-120, 5678, 1.05755
5380, 0, 2, 1, 0, 1.49718e-120, 5688, 1.05745
5390, 2, 2, 0, 0, 8.96415e-121, 5699, 1.05752
5400, 1, 2, 0, 0, 5.36717e-121, 5710, 1.0576
5410, 1, 0, 0, 0, 3.21352e-121, 5718, 1.05713
5420, 0, 2, 1, 0, 1.92405e-121, 5726, 1.05665
5430, 2, 2, 0, 0, 1.152e-121, 5740, 1.05728
5440, 0, 1, 1, 0, 6.89746e-122, 5747, 1.05663
5450, 0, 1, 1, 0, 4.12976e-122, 5752, 1.05561
5460, 1, 1, 2, 0, 2.47264e-122, 5760, 1.05514
5470, 1, 2, 2, 0, 1.48046e-122, 5770, 1.05504
5480, 0, 1, 1, 0, 8.86407e-123, 5777, 1.05439
5490, 0, 1, 1, 0, 5.30725e-123, 5789, 1.05465
5500, 1, 1, 2, 0, 3.17765e-123, 5797, 1.05419
5510, 1, 0, 0, 0, 1.90257e-123, 5804, 1.05355
5520, 0, 0, 0, 0, 1.13914e-123, 5811, 1.05291
5530, 1, 1, 2, 0, 6.82046e-124, 5819, 1.05245
5540, 1, 2, 0, 0, 4.08366e-124, 5836, 1.05362
5550, 1, 0, 0, 0, 2.44504e-124, 5847, 1.0537
5560, 0, 1, 1, 0, 1.46394e-124, 5858, 1.05379
5570, 2, 2, 0, 0, 8.76512e-125, 5868, 1.05369
5580, 2, 2, 0, 0, 5.248e-125, 5881, 1.05413
5590, 0, 1, 1, 0, 3.14217e-125, 5892, 1.05421
5600, 0, 2, 1, 0, 1.88133e-125, 5902, 1.05412
5610, 1, 0, 0, 0, 1.12642e-125, 5910, 1.05366
5620, 2, 2, 0, 0, 6.74432e-126, 5919, 1.05339
5630, 0, 1, 1, 0, 4.03807e-126, 5930, 1.05347
5640, 0, 0, 0, 0, 2.41774e-126, 5940, 1.05338
5650, 0, 1, 1, 0, 1.44759e-126, 5948, 1.05293
5660, 0, 2, 0, 0, 8.66727e-127, 5958, 1.05284
5670, 1, 1, 2, 0, 5.18941e-127, 5970, 1.0531
5680, 1, 1, 2, 0, 3.10709e-127, 5979, 1.05283
5690, 0, 0, 0, 0, 1.86033e-127, 5983, 1.05168
5700, 0, 0, 0, 0, 1.11385e-127, 5987, 1.05054
5710, 0, 1, 1, 0, 6.66903e-128, 5995, 1.0501
5720, 2, 2, 0, 0, 3.99299e-128, 6003, 1.04966
5730, 0, 1, 1, 0, 2.39075e-128, 6010, 1.04905
5740, 0, 2, 1, 0, 1.43143e-128, 6024, 1.04966
5750, 1, 0, 0, 0, 8.57051e-129, 6035, 1.04975
5760, 0, 1, 1, 0, 5.13148e-129, 6044, 1.04949
5770, 2, 2, 0, 0, 3.07241e-129, 6057, 1.04992
5780, 2, 1, 1, 0, 1.83956e-129, 6067, 1.04984
5790, 1, 1, 2, 0, 1.10142e-129, 6082, 1.05061
5800, 1, 1, 2, 0, 6.59458e-130, 6090, 1.05018
5810, 1, 1, 2, 0, 3.94842e-130, 6098, 1.04975
5820, 0, 2, 1, 0, 2.36406e-130, 6107, 1.04949
5830, 0, 1, 1, 0, 1.41545e-130, 6118, 1.04958
5840, 2, 1, 1, 0, 8.47484e-131, 6126, 1.04915
5850, 2, 2, 0, 0, 5.0742e-131, 6142, 1.05009
5860, 0, 2, 0, 0, 3.03811e-131, 6147, 1.04916
5870, 0, 1, 1, 0, 1.81903e-131, 6159, 1.04941
5880, 2, 1, 1, 0, 1.08912e-131, 6167, 1.04899
5890, 0, 2, 1, 0, 6.52096e-132, 6181, 1.04958
5900, 2, 0, 1, 0, 3.90434e-132, 6189, 1.04916
5910, 2, 2, 0, 0, 2.33767e-132, 6198, 1.04891
5920, 1, 1, 2, 0, 1.39965e-132, 6202, 1.04781
5930, 0, 1, 1, 0, 8.38023e-133, 6212, 1.04773
5940, 2, 1, 1, 0, 5.01755e-133, 6223, 1.04782
5950, 1, 0, 0, 0, 3.00419e-133, 6231, 1.0474
5960, 2, 1, 1, 0, 1.79872e-133, 6240, 1.04716
5970, 0, 0, 0, 0, 1.07696e-133, 6248, 1.04674
5980, 0, 1, 1, 0, 6.44816e-134, 6253, 1.04583
5990, 1, 1, 2, 0, 3.86075e-134, 6265, 1.04608
6000, 0, 1, 1, 0, 2.31158e-134, 6274, 1.04584
6010, 0, 1, 1, 0, 1.38403e-134, 6284, 1.04576
6020, 0, 0, 0, 0, 8.28667e-135, 6293, 1.04552
6030, 2, 0, 1, 0, 4.96154e-135, 6303, 1.04545
6040, 0, 2, 1, 0, 2.97066e-135, 6311, 1.04504
6050, 1, 1, 2, 0, 1.77864e-135, 6325, 1.04563
6060, 0, 1, 1, 0, 1.06494e-135, 6332, 1.04506
6070, 1, 2, 0, 0, 6.37618e-136, 6346, 1.04564
6080, 2, 2, 0, 0, 3.81765e-136, 6357, 1.04573
6090, 1, 1, 2, 0, 2.28577e-136, 6371, 1.04631
6100, 1, 1, 2, 0, 1.36858e-136, 6382, 1.0464
6110, 0, 2, 1, 0, 8.19417e-137, 6393, 1.04649
6120, 0, 1, 1, 0, 4.90615e-137, 6402, 1.04625
6130, 1, 0, 0, 0, 2.93749e-137, 6416, 1.04683
6140, 1, 0, 0, 0, 1.75879e-137, 6429, 1.04724
6150, 1, 0, 0, 0, 1.05305e-137, 6439, 1.04716
6160, 1, 2, 2, 0, 6.305e-138, 6451, 1.04741
6170, 2, 0, 1, 0, 3.77504e-138, 6460, 1.04717
6180, 1, 0, 0, 0, 2.26025e-138, 6477, 1.04823
6190, 2, 2, 0, 0, 1.3533e-138, 6490, 1.04863
6200, 1, 2, 2, 0, 8.10269e-139, 6501, 1.04872
6210, 1, 0, 0, 0, 4.85138e-139, 6514, 1.04912
6220, 0, 1, 1, 0, 2.9047e-139, 6526, 1.04936
6230, 0, 1, 1, 0, 1.73915e-139, 6541, 1.05009
6240, 2, 1, 1, 0, 1.04129e-139, 6549, 1.04969
6250, 2, 0, 1, 0, 6.23461e-140, 6558, 1.04945
6260, 0, 0, 0, 0, 3.73289e-140, 6568, 1.04937
6270, 0, 1, 1, 0, 2.23502e-140, 6575, 1.04881
6280, 0, 2, 1, 0, 1.33819e-140, 6587, 1.04905
6290, 0, 1, 1, 0, 8.01223e-141, 6599, 1.04929
6300, 0, 1, 1, 0, 4.79722e-141, 6607, 1.0489
6310, 2, 0, 1, 0, 2.87227e-141, 6613, 1.04819
6320, 2, 1, 1, 0, 1.71974e-141, 6623, 1.04811
6330, 0, 1, 1, 0, 1.02967e-141, 6632, 1.04787
6340, 2, 0, 1, 0, 6.16501e-142, 6644, 1.04811
6350, 0, 2, 1, 0, 3.69122e-142, 6655, 1.0482
6360, 2, 2, 0, 0, 2.21007e-142, 6664, 1.04796
6370, 2, 2, 0, 0, 1.32325e-142, 6674, 1.04789
6380, 1, 1, 2, 0, 7.92279e-143, 6685, 1.04797
6390, 0, 2, 1, 0, 4.74367e-143, 6693, 1.04758
6400, 2, 2, 0, 0, 2.84021e-143, 6703, 1.04751
6410, 1, 1, 2, 0, 1.70054e-143, 6713, 1.04743
6420, 2, 0, 1, 0, 1.01817e-143, 6723, 1.04736
6430, 2, 2, 0, 0, 6.09619e-144, 6737, 1.04791
6440, 1, 0, 0, 0, 3.65001e-144, 6746, 1.04768
6450, 2, 0, 1, 0, 2.1854e-144, 6756, 1.0476
6460, 1, 1, 2, 0, 1.30848e-144, 6764, 1.04722
6470, 0, 1, 1, 0, 7.83434e-145, 6771, 1.04668
6480, 1, 1, 2, 0, 4.69071e-145, 6785, 1.04723
6490, 1, 1, 2, 0, 2.8085e-145, 6797, 1.04746
