cycle, observation, reward, action, explored, explore_rate, total reward, average reward
20900, 31492, 127, 0, 0, 2.88872e-05, 2.61584e+06, 125.166
21000, 58944, 127, 1, 0, 2.7478e-05, 2.62841e+06, 125.168
21100, 16517, 127, 1, 0, 2.61375e-05, 2.64097e+06, 125.171
21200, 28682, 127, 2, 0, 2.48625e-05, 2.65364e+06, 125.178
21300, 24840, 127, 2, 0, 2.36496e-05, 2.66627e+06, 125.183
21400, 62474, 127, 2, 0, 2.24959e-05, 2.6789e+06, 125.188
21500, 24581, 127, 1, 0, 2.13985e-05, 2.6915e+06, 125.192
21600, 17738, 77, 2, 0, 2.03547e-05, 2.70411e+06, 125.196
21700, 31746, 137, 3, 0, 1.93617e-05, 2.71691e+06, 125.209
21800, 61706, 127, 0, 0, 1.84172e-05, 2.72956e+06, 125.215
21900, 28677, 127, 3, 0, 1.75188e-05, 2.7422e+06, 125.22
22000, 64513, 127, 3, 0, 1.66642e-05, 2.75497e+06, 125.232
22100, 18949, 127, 2, 0, 1.58512e-05, 2.76759e+06, 125.236
22200, 10, 127, 0, 0, 1.5078e-05, 2.78025e+06, 125.242
22300, 61450, 117, 0, 0, 1.43424e-05, 2.79276e+06, 125.242
22400, 30725, 127, 1, 0, 1.36428e-05, 2.80542e+06, 125.248
22500, 30757, 137, 3, 0, 1.29772e-05, 2.81823e+06, 125.26
22600, 29962, 137, 2, 0, 1.23442e-05, 2.83092e+06, 125.268
22700, 62728, 117, 3, 0, 1.1742e-05, 2.84361e+06, 125.275
22800, 258, 127, 0, 0, 1.11692e-05, 2.85623e+06, 125.279
22900, 28940, 127, 1, 0, 1.06243e-05, 2.86895e+06, 125.287
23000, 30725, 127, 3, 0, 1.01061e-05, 2.88158e+06, 125.292
23100, 62474, 127, 2, 0, 9.61306e-06, 2.89433e+06, 125.301
23200, 31762, 127, 3, 0, 9.14411e-06, 2.90697e+06, 125.306
23300, 28677, 137, 1, 0, 8.69804e-06, 2.91972e+06, 125.315
23400, 63744, 127, 2, 0, 8.27372e-06, 2.9323e+06, 125.317
23500, 25866, 127, 0, 0, 7.87011e-06, 2.94485e+06, 125.318
23600, 49436, 127, 1, 0, 7.48619e-06, 2.95745e+06, 125.321
23700, 28938, 127, 0, 0, 7.12099e-06, 2.97007e+06, 125.325
23800, 26629, 127, 3, 0, 6.77361e-06, 2.98277e+06, 125.332
23900, 51203, 117, 1, 0, 6.44318e-06, 2.99533e+06, 125.333
24000, 29706, 127, 2, 0, 6.12887e-06, 3.00801e+06, 125.339
24100, 16390, 117, 0, 0, 5.82988e-06, 3.02069e+06, 125.345
24200, 24842, 137, 3, 0, 5.54549e-06, 3.03321e+06, 125.345
24300, 28938, 137, 2, 0, 5.27497e-06, 3.04586e+06, 125.349
24400, 29954, 127, 2, 0, 5.01764e-06, 3.05854e+06, 125.355
24500, 51205, 127, 3, 0, 4.77287e-06, 3.0712e+06, 125.36
24600, 29962, 127, 2, 0, 4.54003e-06, 3.0838e+06, 125.363
24700, 28938, 127, 0, 0, 4.31856e-06, 3.09643e+06, 125.367
24800, 18949, 117, 1, 0, 4.10789e-06, 3.10902e+06, 125.369
24900, 30725, 127, 1, 0, 3.9075e-06, 3.12162e+06, 125.371
25000, 31237, 127, 3, 0, 3.71688e-06, 3.13436e+06, 125.38
25100, 57608, 127, 0, 0, 3.53556e-06, 3.14704e+06, 125.385
25200, 30725, 137, 1, 0, 3.36309e-06, 3.15979e+06, 125.394
25300, 61706, 127, 2, 0, 3.19903e-06, 3.17246e+06, 125.399
25400, 28677, 127, 1, 0, 3.04297e-06, 3.18503e+06, 125.4
25500, 16646, 127, 3, 0, 2.89453e-06, 3.19767e+06, 125.404
25600, 16650, 127, 3, 0, 2.75333e-06, 3.21025e+06, 125.405
25700, 57610, 127, 1, 0, 2.61901e-06, 3.22285e+06, 125.408
25800, 31747, 117, 3, 0, 2.49125e-06, 3.23547e+06, 125.411
25900, 49434, 117, 0, 0, 2.36972e-06, 3.24811e+06, 125.415
26000, 57346, 117, 3, 0, 2.25412e-06, 3.26088e+06, 125.423
26100, 30721, 127, 3, 0, 2.14416e-06, 3.27354e+06, 125.428
26200, 31875, 137, 3, 0, 2.03956e-06, 3.28624e+06, 125.434
26300, 64770, 117, 2, 0, 1.94007e-06, 3.29882e+06, 125.435
26400, 16390, 127, 2, 0, 1.84542e-06, 3.31146e+06, 125.439
26500, 60160, 127, 1, 0, 1.7554e-06, 3.32415e+06, 125.444
26600, 27906, 127, 2, 0, 1.66977e-06, 3.33672e+06, 125.445
26700, 16394, 127, 0, 0, 1.58831e-06, 3.34942e+06, 125.451
26800, 30472, 127, 1, 0, 1.51083e-06, 3.36211e+06, 125.457
26900, 64256, 127, 1, 0, 1.43713e-06, 3.37483e+06, 125.463
27000, 24581, 127, 1, 0, 1.36702e-06, 3.38741e+06, 125.464
27100, 25610, 127, 0, 0, 1.30034e-06, 3.40012e+06, 125.47
27200, 31745, 127, 1, 0, 1.2369e-06, 3.41287e+06, 125.478
27300, 49418, 127, 2, 0, 1.17656e-06, 3.42557e+06, 125.483
27400, 57604, 127, 0, 0, 1.11917e-06, 3.43823e+06, 125.488
27500, 29962, 127, 0, 0, 1.06457e-06, 3.4509e+06, 125.492
27600, 28930, 127, 3, 0, 1.01264e-06, 3.46355e+06, 125.496
27700, 32774, 127, 3, 0, 9.6324e-07, 3.47612e+06, 125.496
27800, 28938, 127, 0, 0, 9.16251e-07, 3.48877e+06, 125.5
27900, 59909, 127, 3, 0, 8.71554e-07, 3.50143e+06, 125.504
28000, 49418, 127, 0, 0, 8.29037e-07, 3.51405e+06, 125.506
28100, 61964, 137, 1, 0, 7.88595e-07, 3.52668e+06, 125.509
28200, 31237, 127, 3, 0, 7.50125e-07, 3.53932e+06, 125.512
28300, 29962, 117, 2, 0, 7.13532e-07, 3.55204e+06, 125.518
28400, 31040, 87, 3, 0, 6.78724e-07, 3.56459e+06, 125.518
28500, 61440, 127, 1, 0, 6.45614e-07, 3.57739e+06, 125.527
28600, 63493, 127, 1, 0, 6.1412e-07, 3.59004e+06, 125.53
28700, 61706, 127, 0, 0, 5.84161e-07, 3.60276e+06, 125.536
28800, 32778, 127, 0, 0, 5.55665e-07, 3.61531e+06, 125.536
28900, 64272, 127, 1, 0, 5.28558e-07, 3.62789e+06, 125.537
29000, 24854, 117, 0, 0, 5.02773e-07, 3.64038e+06, 125.535
29100, 266, 127, 0, 0, 4.78247e-07, 3.6529e+06, 125.534
29200, 28682, 127, 2, 0, 4.54917e-07, 3.66554e+06, 125.537
29300, 61704, 127, 0, 0, 4.32725e-07, 3.67831e+06, 125.544
29400, 16394, 127, 0, 0, 4.11616e-07, 3.69095e+06, 125.547
29500, 9, 127, 1, 0, 3.91536e-07, 3.7035e+06, 125.547
29600, 28682, 137, 2, 0, 3.72436e-07, 3.71623e+06, 125.553
29700, 61706, 127, 2, 0, 3.54267e-07, 3.72895e+06, 125.558
29800, 24834, 127, 2, 0, 3.36985e-07, 3.74153e+06, 125.559
29900, 49157, 127, 3, 0, 3.20546e-07, 3.75425e+06, 125.565
30000, 29962, 137, 0, 0, 3.04909e-07, 3.76687e+06, 125.567
30100, 64641, 127, 2, 0, 2.90035e-07, 3.7795e+06, 125.569
30200, 31237, 127, 3, 0, 2.75887e-07, 3.79222e+06, 125.574
30300, 61722, 127, 0, 0, 2.62428e-07, 3.80492e+06, 125.579
30400, 57349, 117, 0, 0, 2.49626e-07, 3.81763e+06, 125.584
30500, 29189, 137, 1, 0, 2.37449e-07, 3.8303e+06, 125.588
30600, 29452, 137, 1, 0, 2.25865e-07, 3.84304e+06, 125.594
30700, 51717, 127, 3, 0, 2.14847e-07, 3.85578e+06, 125.6
30800, 24842, 127, 0, 0, 2.04366e-07, 3.8684e+06, 125.602
30900, 28677, 127, 1, 0, 1.94397e-07, 3.88113e+06, 125.607
31000, 28938, 127, 0, 0, 1.84914e-07, 3.89379e+06, 125.61
31100, 29962, 127, 2, 0, 1.75893e-07, 3.90639e+06, 125.612
31200, 61448, 127, 0, 0, 1.67313e-07, 3.919e+06, 125.613
31300, 28677, 127, 3, 0, 1.59151e-07, 3.93169e+06, 125.617
31400, 24840, 127, 2, 0, 1.51387e-07, 3.94452e+06, 125.626
31500, 62474, 127, 1, 0, 1.44002e-07, 3.95726e+06, 125.631
31600, 16901, 127, 1, 0, 1.36977e-07, 3.9698e+06, 125.631
31700, 57350, 117, 0, 0, 1.30295e-07, 3.98244e+06, 125.633
31800, 28677, 127, 3, 0, 1.23939e-07, 3.99506e+06, 125.635
31900, 28938, 127, 2, 0, 1.17893e-07, 4.00777e+06, 125.639
32000, 57349, 127, 1, 0, 1.12142e-07, 4.0205e+06, 125.645
32100, 29962, 117, 2, 0, 1.06671e-07, 4.03318e+06, 125.648
32200, 64005, 127, 3, 0, 1.01468e-07, 4.04589e+06, 125.653
32300, 32774, 127, 3, 0, 9.65178e-08, 4.05867e+06, 125.659
32400, 59909, 117, 1, 0, 9.18094e-08, 4.0714e+06, 125.664
32500, 62232, 127, 0, 0, 8.73307e-08, 4.08397e+06, 125.665
32600, 32257, 127, 2, 0, 8.30705e-08, 4.09665e+06, 125.668
32700, 24582, 127, 0, 0, 7.90181e-08, 4.10935e+06, 125.672
32800, 24842, 127, 0, 0, 7.51634e-08, 4.12198e+06, 125.674
32900, 266, 127, 2, 0, 7.14968e-08, 4.13463e+06, 125.677
33000, 49157, 127, 1, 0, 6.8009e-08, 4.14726e+06, 125.678
33100, 513, 127, 3, 0, 6.46913e-08, 4.15996e+06, 125.682
33200, 61989, 127, 1, 0, 6.15355e-08, 4.17261e+06, 125.685
33300, 28682, 127, 2, 0, 5.85337e-08, 4.18532e+06, 125.689
33400, 29954, 137, 3, 0, 5.56782e-08, 4.19795e+06, 125.691
33500, 29706, 137, 3, 0, 5.29621e-08, 4.21065e+06, 125.695
33600, 17674, 127, 2, 0, 5.03785e-08, 4.22332e+06, 125.698
33700, 28677, 127, 3, 0, 4.79209e-08, 4.23613e+06, 125.705
33800, 24581, 127, 3, 0, 4.55832e-08, 4.24885e+06, 125.709
33900, 57602, 127, 3, 0, 4.33596e-08, 4.26154e+06, 125.713
34000, 16394, 127, 0, 0, 4.12444e-08, 4.27432e+06, 125.719
34100, 62474, 127, 2, 0, 3.92324e-08, 4.28705e+06, 125.724
34200, 29954, 127, 2, 0, 3.73185e-08, 4.29972e+06, 125.727
34300, 62474, 137, 0, 0, 3.5498e-08, 4.31239e+06, 125.729
34400, 16650, 127, 0, 0, 3.37663e-08, 4.32508e+06, 125.733
34500, 32002, 127, 3, 0, 3.21191e-08, 4.3376e+06, 125.731
34600, 29189, 127, 1, 0, 3.05523e-08, 4.35029e+06, 125.735
34700, 29706, 127, 0, 0, 2.90619e-08, 4.36306e+06, 125.74
34800, 16650, 127, 2, 0, 2.76442e-08, 4.37576e+06, 125.744
34900, 30725, 127, 3, 0, 2.62956e-08, 4.38842e+06, 125.746
35000, 58442, 127, 0, 0, 2.50128e-08, 4.40112e+06, 125.75
35100, 29954, 137, 3, 0, 2.37927e-08, 4.41382e+06, 125.754
35200, 31237, 127, 3, 0, 2.2632e-08, 4.42649e+06, 125.756
35300, 61989, 127, 3, 0, 2.15279e-08, 4.43924e+06, 125.761
35400, 64005, 117, 3, 0, 2.04778e-08, 4.45199e+06, 125.766
35500, 57345, 127, 1, 0, 1.94788e-08, 4.46479e+06, 125.772
35600, 31237, 127, 3, 0, 1.85286e-08, 4.47744e+06, 125.774
35700, 24581, 127, 3, 0, 1.76247e-08, 4.49011e+06, 125.777
35800, 64513, 127, 2, 0, 1.67649e-08, 4.50279e+06, 125.78
35900, 29962, 117, 2, 0, 1.59471e-08, 4.51555e+06, 125.785
36000, 61957, 127, 3, 0, 1.51692e-08, 4.52833e+06, 125.791
36100, 10, 127, 2, 0, 1.44292e-08, 4.5409e+06, 125.79
36200, 49157, 127, 1, 0, 1.37253e-08, 4.55355e+06, 125.792
36300, 28938, 127, 2, 0, 1.30557e-08, 4.56626e+06, 125.796
36400, 29960, 127, 2, 0, 1.24188e-08, 4.57903e+06, 125.801
36500, 63493, 127, 1, 0, 1.1813e-08, 4.59172e+06, 125.804
36600, 24582, 127, 0, 0, 1.12367e-08, 4.60435e+06, 125.805
36700, 25610, 117, 0, 0, 1.06886e-08, 4.61691e+06, 125.805
36800, 61706, 127, 1, 0, 1.01672e-08, 4.62971e+06, 125.811
36900, 29189, 127, 0, 0, 9.6712e-09, 4.64227e+06, 125.81
37000, 28677, 127, 0, 0, 9.19941e-09, 4.65495e+06, 125.813
37100, 64133, 127, 3, 0, 8.75064e-09, 4.66769e+06, 125.817
37200, 61702, 127, 3, 0, 8.32376e-09, 4.68039e+06, 125.82
37300, 24586, 127, 1, 0, 7.91771e-09, 4.69311e+06, 125.824
37400, 24838, 127, 0, 0, 7.53146e-09, 4.7058e+06, 125.827
37500, 29960, 127, 2, 0, 7.16406e-09, 4.7185e+06, 125.83
37600, 62474, 127, 3, 0, 6.81458e-09, 4.73122e+06, 125.834
37700, 32640, 137, 3, 0, 6.48215e-09, 4.74403e+06, 125.84
37800, 61706, 127, 0, 0, 6.16593e-09, 4.75676e+06, 125.844
37900, 29706, 117, 2, 0, 5.86514e-09, 4.76943e+06, 125.846
38000, 16390, 127, 1, 0, 5.57903e-09, 4.78211e+06, 125.848
38100, 30472, 127, 0, 0, 5.30687e-09, 4.79484e+06, 125.852
38200, 63493, 127, 3, 0, 5.04799e-09, 4.80758e+06, 125.856
38300, 49158, 127, 1, 0, 4.80173e-09, 4.82015e+06, 125.856
38400, 29960, 137, 2, 0, 4.56749e-09, 4.83281e+06, 125.858
38500, 63872, 127, 1, 0, 4.34468e-09, 4.84551e+06, 125.861
38600, 62728, 127, 2, 0, 4.13273e-09, 4.85827e+06, 125.865
38700, 63493, 137, 3, 0, 3.93113e-09, 4.87103e+06, 125.87
38800, 28677, 117, 3, 0, 3.73936e-09, 4.88363e+06, 125.87
38900, 5, 127, 1, 0, 3.55694e-09, 4.89623e+06, 125.87
39000, 8, 127, 1, 0, 3.38343e-09, 4.90878e+06, 125.869
39100, 26629, 127, 2, 0, 3.21838e-09, 4.92138e+06, 125.87
39200, 63493, 127, 3, 0, 3.06138e-09, 4.93416e+06, 125.875
39300, 29706, 127, 2, 0, 2.91203e-09, 4.94682e+06, 125.877
39400, 29954, 137, 3, 0, 2.76998e-09, 4.95947e+06, 125.878
39500, 32778, 117, 2, 0, 2.63485e-09, 4.97221e+06, 125.882
39600, 31236, 127, 0, 0, 2.50632e-09, 4.98493e+06, 125.885
39700, 63232, 127, 2, 0, 2.38405e-09, 4.99771e+06, 125.89
39800, 33034, 117, 0, 0, 2.26775e-09, 5.01033e+06, 125.891
39900, 776, 127, 1, 0, 2.15713e-09, 5.02294e+06, 125.891
40000, 32002, 127, 2, 0, 2.0519e-09, 5.03546e+06, 125.89
40100, 31237, 127, 3, 0, 1.9518e-09, 5.04825e+06, 125.895
40200, 62466, 137, 1, 0, 1.85659e-09, 5.06098e+06, 125.898
40300, 24842, 137, 2, 0, 1.76602e-09, 5.07359e+06, 125.899
40400, 34949, 127, 2, 0, 1.67987e-09, 5.08621e+06, 125.899
40500, 61445, 117, 3, 0, 1.59792e-09, 5.09895e+06, 125.903
40600, 62730, 127, 0, 0, 1.51997e-09, 5.1117e+06, 125.907
40700, 29698, 117, 2, 0, 1.44582e-09, 5.12441e+06, 125.91
40800, 62466, 127, 2, 0, 1.37529e-09, 5.13718e+06, 125.914
40900, 28938, 127, 2, 0, 1.3082e-09, 5.14982e+06, 125.916
41000, 64272, 127, 0, 0, 1.24438e-09, 5.16255e+06, 125.919
41100, 32773, 127, 1, 0, 1.18368e-09, 5.17526e+06, 125.922
41200, 276, 127, 0, 0, 1.12594e-09, 5.18777e+06, 125.92
41300, 29189, 127, 1, 0, 1.07101e-09, 5.20039e+06, 125.921
41400, 18437, 127, 3, 0, 1.01876e-09, 5.21304e+06, 125.922
41500, 63490, 127, 0, 0, 9.69065e-10, 5.22575e+06, 125.925
41600, 32778, 127, 0, 0, 9.21792e-10, 5.23833e+06, 125.924
41700, 16668, 117, 0, 0, 8.76825e-10, 5.25078e+06, 125.921
41800, 62216, 127, 0, 0, 8.34051e-10, 5.26348e+06, 125.924
41900, 61957, 127, 1, 0, 7.93364e-10, 5.27613e+06, 125.925
42000, 61708, 127, 2, 0, 7.54662e-10, 5.28883e+06, 125.928
42100, 28934, 127, 0, 0, 7.17847e-10, 5.30155e+06, 125.931
42200, 61961, 127, 2, 0, 6.82829e-10, 5.31434e+06, 125.935
42300, 31237, 127, 3, 0, 6.49519e-10, 5.32709e+06, 125.939
42400, 63493, 117, 1, 0, 6.17834e-10, 5.33974e+06, 125.94
42500, 25864, 127, 2, 0, 5.87694e-10, 5.35242e+06, 125.942
42600, 29706, 127, 2, 0, 5.59025e-10, 5.36519e+06, 125.946
42700, 26629, 127, 1, 0, 5.31755e-10, 5.37795e+06, 125.95
42800, 16389, 127, 1, 0, 5.05814e-10, 5.39073e+06, 125.955
42900, 28677, 127, 3, 0, 4.81139e-10, 5.40345e+06, 125.958
43000, 16394, 127, 2, 0, 4.57668e-10, 5.41613e+06, 125.96
43100, 25864, 127, 2, 0, 4.35342e-10, 5.4288e+06, 125.961
43200, 61722, 127, 2, 0, 4.14105e-10, 5.4415e+06, 125.964
43300, 61706, 127, 0, 0, 3.93904e-10, 5.45423e+06, 125.967
43400, 58376, 127, 0, 0, 3.74688e-10, 5.46689e+06, 125.968
43500, 26627, 127, 2, 0, 3.5641e-10, 5.47954e+06, 125.969
43600, 29706, 127, 2, 0, 3.39023e-10, 5.49229e+06, 125.973
43700, 58378, 127, 3, 0, 3.22485e-10, 5.50507e+06, 125.977
43800, 24581, 127, 1, 0, 3.06753e-10, 5.51781e+06, 125.98
43900, 16394, 127, 2, 0, 2.91789e-10, 5.5306e+06, 125.985
44000, 61957, 127, 1, 0, 2.77555e-10, 5.54331e+06, 125.987
44100, 31237, 127, 3, 0, 2.64015e-10, 5.55587e+06, 125.986
44200, 58698, 127, 3, 0, 2.51136e-10, 5.56871e+06, 125.992
44300, 33281, 127, 3, 0, 2.38885e-10, 5.58137e+06, 125.993
44400, 29452, 117, 1, 0, 2.27232e-10, 5.59396e+06, 125.993
44500, 49665, 127, 3, 0, 2.16147e-10, 5.6066e+06, 125.994
44600, 63493, 127, 1, 0, 2.05602e-10, 5.61924e+06, 125.995
44700, 28677, 127, 3, 0, 1.95573e-10, 5.63193e+06, 125.997
44800, 59458, 117, 1, 0, 1.86032e-10, 5.64477e+06, 126.002
44900, 31237, 117, 3, 0, 1.76957e-10, 5.65747e+06, 126.004
45000, 49418, 127, 2, 0, 1.68325e-10, 5.67013e+06, 126.006
45100, 49161, 127, 1, 0, 1.60113e-10, 5.68287e+06, 126.009
45200, 62216, 137, 0, 0, 1.52303e-10, 5.69566e+06, 126.013
45300, 49162, 127, 2, 0, 1.44873e-10, 5.70843e+06, 126.017
45400, 32512, 127, 1, 0, 1.37806e-10, 5.72105e+06, 126.017
45500, 62746, 127, 0, 0, 1.31083e-10, 5.73377e+06, 126.02
45600, 31492, 127, 3, 0, 1.24689e-10, 5.74652e+06, 126.023
45700, 29962, 127, 2, 0, 1.18606e-10, 5.75929e+06, 126.027
45800, 32002, 127, 3, 0, 1.1282e-10, 5.77205e+06, 126.03
45900, 51205, 127, 1, 0, 1.07316e-10, 5.78483e+06, 126.034
46000, 30725, 127, 3, 0, 1.02081e-10, 5.79733e+06, 126.032
46100, 49157, 127, 2, 0, 9.71015e-11, 5.8101e+06, 126.035
46200, 30725, 127, 3, 0, 9.23646e-11, 5.82279e+06, 126.037
46300, 33802, 127, 2, 0, 8.78589e-11, 5.83554e+06, 126.04
46400, 62240, 127, 0, 0, 8.35729e-11, 5.84819e+06, 126.041
46500, 57610, 127, 0, 0, 7.9496e-11, 5.8608e+06, 126.041
46600, 28709, 127, 1, 0, 7.5618e-11, 5.87355e+06, 126.045
46700, 16388, 117, 3, 0, 7.19292e-11, 5.88623e+06, 126.046
46800, 64577, 137, 3, 0, 6.84203e-11, 5.89902e+06, 126.05
46900, 16901, 127, 1, 0, 6.50826e-11, 5.9118e+06, 126.054
47000, 24581, 127, 1, 0, 6.19077e-11, 5.92455e+06, 126.057
47100, 29189, 127, 3, 0, 5.88877e-11, 5.93736e+06, 126.061
47200, 60929, 127, 1, 0, 5.6015e-11, 5.95006e+06, 126.063
47300, 49418, 117, 0, 0, 5.32824e-11, 5.96272e+06, 126.064
47400, 29697, 127, 2, 0, 5.06832e-11, 5.97538e+06, 126.066
47500, 29448, 127, 1, 0, 4.82107e-11, 5.98809e+06, 126.068
47600, 50249, 117, 0, 0, 4.58589e-11, 6.00075e+06, 126.069
47700, 25608, 127, 0, 0, 4.36218e-11, 6.01353e+06, 126.073
47800, 24581, 127, 1, 0, 4.14938e-11, 6.02618e+06, 126.073
47900, 32778, 127, 2, 0, 3.94696e-11, 6.03888e+06, 126.075
48000, 34312, 127, 1, 0, 3.75442e-11, 6.05151e+06, 126.076
48100, 32780, 127, 2, 0, 3.57127e-11, 6.06419e+06, 126.077
48200, 31237, 127, 3, 0, 3.39706e-11, 6.07671e+06, 126.075
48300, 61445, 127, 3, 0, 3.23134e-11, 6.08953e+06, 126.08
48400, 29706, 127, 2, 0, 3.07371e-11, 6.10237e+06, 126.085
48500, 63748, 127, 3, 0, 2.92376e-11, 6.11509e+06, 126.087
48600, 30725, 127, 3, 0, 2.78114e-11, 6.12786e+06, 126.09
48700, 27141, 127, 1, 0, 2.64546e-11, 6.14065e+06, 126.094
48800, 25610, 127, 2, 0, 2.51641e-11, 6.15338e+06, 126.096
48900, 27906, 127, 2, 0, 2.39366e-11, 6.166e+06, 126.097
49000, 63493, 127, 3, 0, 2.27689e-11, 6.1788e+06, 126.101
49100, 28677, 127, 1, 0, 2.16581e-11, 6.19152e+06, 126.103
49200, 276, 127, 0, 0, 2.06016e-11, 6.20422e+06, 126.105
49300, 63493, 127, 2, 0, 1.95966e-11, 6.21696e+06, 126.107
49400, 57626, 127, 2, 0, 1.86406e-11, 6.22971e+06, 126.11
49500, 30725, 137, 3, 0, 1.77313e-11, 6.24236e+06, 126.111
49600, 49669, 127, 3, 0, 1.68663e-11, 6.25524e+06, 126.116
49700, 51456, 127, 0, 0, 1.60435e-11, 6.26793e+06, 126.118
49800, 30488, 127, 1, 0, 1.52609e-11, 6.28073e+06, 126.122
49900, 61445, 137, 1, 0, 1.45164e-11, 6.29355e+06, 126.126
50000, 16933, 77, 2, 0, 1.38083e-11, 6.30618e+06, 126.126
50100, 30472, 137, 2, 0, 1.31347e-11, 6.31891e+06, 126.129
50200, 30723, 127, 3, 0, 1.24939e-11, 6.33169e+06, 126.132
50300, 28677, 127, 1, 0, 1.18845e-11, 6.34437e+06, 126.133
50400, 61706, 127, 2, 0, 1.13047e-11, 6.35713e+06, 126.136
50500, 33802, 127, 2, 0, 1.07532e-11, 6.37005e+06, 126.142
50600, 29699, 137, 2, 0, 1.02287e-11, 6.38275e+06, 126.144
50700, 29706, 127, 2, 0, 9.72969e-12, 6.39544e+06, 126.145
50800, 64005, 117, 1, 0, 9.25505e-12, 6.40828e+06, 126.15
50900, 29962, 127, 2, 0, 8.80356e-12, 6.42097e+06, 126.151
51000, 33802, 117, 2, 0, 8.3741e-12, 6.43374e+06, 126.154
51100, 29706, 137, 2, 0, 7.96559e-12, 6.44645e+06, 126.156
51200, 61445, 127, 3, 0, 7.57701e-12, 6.4592e+06, 126.159
51300, 61706, 127, 2, 0, 7.20739e-12, 6.47194e+06, 126.161
51400, 29954, 137, 2, 0, 6.85579e-12, 6.48454e+06, 126.161
51500, 30472, 127, 2, 0, 6.52135e-12, 6.49722e+06, 126.162
51600, 32777, 127, 1, 0, 6.20322e-12, 6.50997e+06, 126.165
51700, 25344, 127, 1, 0, 5.90062e-12, 6.52267e+06, 126.166
51800, 62728, 117, 2, 0, 5.61277e-12, 6.53538e+06, 126.168
51900, 29962, 127, 2, 0, 5.33896e-12, 6.54795e+06, 126.167
52000, 64005, 127, 1, 0, 5.07852e-12, 6.56065e+06, 126.169
52100, 64005, 117, 3, 0, 4.83077e-12, 6.5734e+06, 126.171
52200, 30725, 127, 1, 0, 4.59512e-12, 6.58617e+06, 126.174
52300, 50442, 127, 2, 0, 4.37096e-12, 6.59895e+06, 126.177
52400, 32778, 117, 0, 0, 4.15773e-12, 6.61167e+06, 126.179
52500, 62730, 127, 2, 0, 3.9549e-12, 6.62428e+06, 126.179
52600, 60419, 117, 1, 0, 3.76197e-12, 6.63697e+06, 126.181
52700, 28930, 127, 2, 0, 3.57846e-12, 6.64956e+06, 126.18
52800, 61957, 127, 3, 0, 3.40389e-12, 6.66239e+06, 126.184
52900, 32778, 127, 0, 0, 3.23784e-12, 6.67506e+06, 126.185
53000, 1034, 117, 2, 0, 3.07989e-12, 6.68784e+06, 126.188
53100, 33285, 127, 3, 0, 2.92965e-12, 6.70056e+06, 126.19
53200, 57352, 127, 0, 0, 2.78673e-12, 6.71322e+06, 126.191
53300, 30725, 127, 1, 0, 2.65079e-12, 6.72587e+06, 126.191
53400, 32778, 127, 2, 0, 2.52147e-12, 6.7387e+06, 126.195
53500, 29706, 127, 2, 0, 2.39847e-12, 6.75129e+06, 126.195
53600, 29954, 127, 2, 0, 2.28147e-12, 6.76396e+06, 126.196
53700, 32777, 127, 3, 0, 2.17017e-12, 6.77659e+06, 126.196
53800, 64001, 127, 3, 0, 2.06431e-12, 6.7894e+06, 126.199
53900, 26629, 127, 3, 0, 1.9636e-12, 6.80217e+06, 126.202
54000, 57349, 127, 3, 0, 1.86781e-12, 6.81486e+06, 126.204
54100, 264, 117, 2, 0, 1.7767e-12, 6.82758e+06, 126.205
54200, 64260, 127, 3, 0, 1.69003e-12, 6.84036e+06, 126.208
54300, 62474, 127, 2, 0, 1.60758e-12, 6.85302e+06, 126.209
54400, 520, 117, 1, 0, 1.52916e-12, 6.86559e+06, 126.208
54500, 25125, 127, 3, 0, 1.45456e-12, 6.87819e+06, 126.208
54600, 24581, 127, 1, 0, 1.38361e-12, 6.89082e+06, 126.208
54700, 61706, 117, 3, 0, 1.31611e-12, 6.90357e+06, 126.21
54800, 60160, 127, 1, 0, 1.25191e-12, 6.91623e+06, 126.211
54900, 57350, 137, 3, 0, 1.19084e-12, 6.92894e+06, 126.213
55000, 61722, 117, 0, 0, 1.13275e-12, 6.9417e+06, 126.215
55100, 28938, 127, 2, 0, 1.07749e-12, 6.95433e+06, 126.215
55200, 9, 117, 0, 0, 1.02492e-12, 6.96696e+06, 126.215
55300, 4, 127, 3, 0, 9.74926e-13, 6.97944e+06, 126.213
55400, 32002, 127, 2, 0, 9.27367e-13, 6.99203e+06, 126.212
55500, 16389, 127, 3, 0, 8.82128e-13, 7.00475e+06, 126.214
55600, 64005, 127, 3, 0, 8.39095e-13, 7.01741e+06, 126.215
55700, 28938, 127, 2, 0, 7.98162e-13, 7.03009e+06, 126.216
55800, 61698, 127, 2, 0, 7.59226e-13, 7.04282e+06, 126.218
55900, 24586, 127, 2, 0, 7.22189e-13, 7.05557e+06, 126.22
56000, 62216, 137, 0, 0, 6.86959e-13, 7.06823e+06, 126.221
56100, 63256, 117, 1, 0, 6.53447e-13, 7.08097e+06, 126.223
56200, 16394, 127, 0, 0, 6.2157e-13, 7.09374e+06, 126.225
56300, 49434, 127, 0, 0, 5.91249e-13, 7.10657e+06, 126.229
56400, 28934, 127, 0, 0, 5.62406e-13, 7.11924e+06, 126.23
56500, 29954, 127, 2, 0, 5.34971e-13, 7.1319e+06, 126.231
56600, 24842, 127, 0, 0, 5.08873e-13, 7.14466e+06, 126.233
